iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
1499,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,20,0,59,Llenando ventana
1500,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,21,0,60,Llenando ventana
1501,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,22,0,61,Llenando ventana
1502,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,23,0,62,Llenando ventana
1503,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,24,0,63,Llenando ventana
1504,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,25,0,64,Llenando ventana
1505,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,26,0,65,Llenando ventana
1506,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,27,0,66,Llenando ventana
1507,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,28,0,67,Llenando ventana
1508,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,29,0,68,Llenando ventana
1509,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,30,0,69,Llenando ventana
1510,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,31,0,70,Llenando ventana
1511,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,32,0,71,Llenando ventana
1512,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,33,0,72,Llenando ventana
1513,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,34,0,73,Llenando ventana
1514,14,ILS,trayectoria,22639.0,22639.0,False,False,,,,,,,35,0,74,Llenando ventana
1515,14,ILS,trayectoria,22639.0,22639.0,True,False,418.09999999999854,555.0,-136.90000000000146,7.5,37.5,22.5,36,0,75,Explotacion activa
1516,14,ILS,trayectoria,22639.0,22639.0,True,False,425.6999999999971,570.0,-144.3000000000029,7.5,37.5,22.5,37,0,76,Explotacion activa
1517,14,ILS,trayectoria,22639.0,22639.0,True,False,433.29999999999563,585.0,-151.70000000000437,7.5,37.5,22.5,38,0,77,Explotacion activa
1518,14,ILS,trayectoria,22639.0,22639.0,True,False,440.8999999999942,600.0,-159.10000000000582,7.5,37.5,22.5,39,0,78,Explotacion activa
1519,14,ILS,trayectoria,22639.0,22639.0,True,False,587.4999999999927,754.0,-166.50000000000728,7.5,37.5,22.5,0,0,79,Explotacion activa
1520,14,ILS,trayectoria,22639.0,22639.0,True,False,734.0999999999913,908.0,-173.90000000000873,7.5,37.5,22.5,1,0,80,Explotacion activa
1521,14,ILS,trayectoria,22639.0,22639.0,True,False,880.6999999999898,1062.0,-181.3000000000102,7.5,37.5,22.5,2,0,81,Explotacion activa
1522,14,ILS,trayectoria,22639.0,22639.0,True,False,1027.2999999999884,1216.0,-188.70000000001164,7.5,37.5,22.5,3,0,82,Explotacion activa
1523,14,ILS,trayectoria,22639.0,22639.0,True,False,1173.899999999987,1370.0,-196.1000000000131,7.5,37.5,22.5,4,0,83,Explotacion activa
1524,14,ILS,trayectoria,22639.0,22639.0,True,False,1320.6999999999898,1524.0,-203.3000000000102,595.5,924.6799999999894,-156.8800000000054,5,0,84,Explotacion activa
1525,14,ILS,trayectoria,22639.0,22639.0,True,False,1467.6999999999898,1678.0,-210.3000000000102,600.0,1027.2999999999884,-159.10000000000582,6,0,85,Explotacion activa
1526,14,ILS,trayectoria,22639.0,22639.0,True,False,1614.899999999987,1832.0,-217.1000000000131,646.1999999999999,1129.9199999999873,-161.32000000000627,7,0,86,Explotacion activa
1527,14,ILS,trayectoria,22639.0,22639.0,True,False,1762.2999999999884,1986.0,-223.70000000001164,692.4,1232.6199999999878,-163.5400000000067,8,0,87,Explotacion activa
1528,14,ILS,trayectoria,22639.0,22639.0,True,False,1909.899999999987,2140.0,-230.1000000000131,738.6,1335.3999999999899,-165.76000000000712,9,0,88,Explotacion activa
1529,14,ILS,trayectoria,22639.0,22639.0,True,False,2057.69999999999,2294.0,-236.3000000000102,784.8000000000001,1438.2999999999897,-167.98000000000758,10,0,89,Explotacion activa
1530,14,ILS,trayectoria,22639.0,22639.0,True,False,2205.69999999999,2448.0,-242.3000000000102,831.0,1541.2999999999884,-170.200000000008,11,0,90,Explotacion activa
1531,14,ILS,trayectoria,22639.0,22639.0,True,False,2353.899999999987,2602.0,-248.1000000000131,877.1999999999999,1644.3799999999871,-172.42000000000846,12,0,91,Explotacion activa
1532,14,ILS,trayectoria,22639.0,22639.0,True,False,2502.2999999999884,2756.0,-253.70000000001164,923.4,1747.559999999988,-174.64000000000888,13,0,92,Explotacion activa
1533,14,ILS,trayectoria,22639.0,22639.0,True,False,2650.899999999987,2910.0,-259.1000000000131,969.5999999999999,1850.8599999999874,-176.8600000000093,14,0,93,Explotacion activa
1534,14,ILS,trayectoria,22639.0,22639.0,True,False,2799.69999999999,3064.0,-264.3000000000102,1015.8000000000001,1954.2399999999875,-179.08000000000976,15,0,94,Explotacion activa
1535,14,ILS,trayectoria,22639.0,22639.0,True,False,2948.69999999999,3218.0,-269.3000000000102,1062.0,2057.69999999999,-181.3000000000102,16,0,95,Explotacion activa
1536,14,ILS,trayectoria,22639.0,22639.0,True,False,3097.899999999987,3372.0,-274.1000000000131,1108.2,2161.2999999999897,-183.52000000001064,17,0,96,Explotacion activa
1537,14,ILS,trayectoria,22639.0,22639.0,True,False,3247.2999999999884,3526.0,-278.70000000001164,1154.3999999999999,2264.9799999999886,-185.74000000001107,18,0,97,Explotacion activa
1538,14,ILS,trayectoria,22639.0,22639.0,True,False,3396.899999999987,3680.0,-283.1000000000131,1200.6,2368.7399999999866,-187.96000000001152,19,0,98,Explotacion activa
1539,14,ILS,trayectoria,22639.0,22639.0,True,False,3546.69999999999,3834.0,-287.3000000000102,1246.8,2472.6199999999876,-190.18000000001194,20,0,99,Explotacion activa
1540,14,ILS,trayectoria,22639.0,22639.0,True,False,3696.69999999999,3988.0,-291.3000000000102,1293.0,2576.5999999999876,-192.40000000001237,21,0,100,Explotacion activa
1541,14,ILS,trayectoria,22639.0,22639.0,True,False,3846.899999999987,4142.0,-295.1000000000131,1339.2,2680.6599999999876,-194.62000000001282,22,0,101,Explotacion activa
1542,14,ILS,trayectoria,22639.0,22639.0,True,False,3997.2999999999884,4296.0,-298.70000000001164,1385.3999999999999,2784.8199999999892,-196.8200000000128,23,0,102,Explotacion activa
1543,14,ILS,trayectoria,22639.0,22639.0,True,False,4147.899999999987,4450.0,-302.1000000000131,1431.6000000000001,2889.0999999999894,-198.98000000001196,24,0,103,Explotacion activa
1544,14,ILS,trayectoria,22639.0,22639.0,True,False,4298.69999999999,4604.0,-305.3000000000102,1477.8,2993.4599999999887,-201.14000000001107,25,0,104,Explotacion activa
1545,14,ILS,trayectoria,22639.0,22639.0,True,False,4449.69999999999,4758.0,-308.3000000000102,1524.0,3097.899999999987,-203.3000000000102,26,0,105,Explotacion activa
1546,14,ILS,trayectoria,22639.0,22639.0,True,False,4600.899999999987,4912.0,-311.1000000000131,1570.1999999999998,3202.4799999999877,-205.40000000001018,27,0,106,Explotacion activa
1547,14,ILS,trayectoria,22639.0,22639.0,True,False,4752.299999999988,5066.0,-313.70000000001164,1616.3999999999999,3307.1399999999876,-207.5000000000102,28,0,107,Explotacion activa
1548,14,ILS,trayectoria,22639.0,22639.0,True,False,4903.899999999987,5220.0,-316.1000000000131,1662.6000000000001,3411.879999999987,-209.6000000000102,29,0,108,Explotacion activa
1549,14,ILS,trayectoria,22639.0,22639.0,True,False,5055.69999999999,5374.0,-318.3000000000102,1708.8,3516.739999999989,-211.6600000000108,30,0,109,Explotacion activa
1550,14,ILS,trayectoria,22639.0,22639.0,True,False,5207.69999999999,5528.0,-320.3000000000102,1755.0,3621.69999999999,-213.70000000001164,31,0,110,Explotacion activa
1551,14,ILS,trayectoria,22639.0,22639.0,True,False,5359.899999999987,5682.0,-322.1000000000131,1801.1999999999998,3726.7399999999893,-215.74000000001251,32,0,111,Explotacion activa
1552,14,ILS,trayectoria,22639.0,22639.0,True,False,5512.299999999988,5836.0,-323.70000000001164,1847.3999999999999,3831.879999999987,-217.76000000001295,33,0,112,Explotacion activa
1553,14,ILS,trayectoria,22639.0,22639.0,True,False,4743.5,4865.0,-121.5,1893.6000000000001,3937.1399999999876,-213.02000000001138,34,0,113,Explotacion activa
1554,14,ILS,trayectoria,22639.0,22639.0,True,False,4874.699999999997,5004.0,-129.3000000000029,1939.8,4042.4799999999873,-208.20000000001022,35,0,114,Explotacion activa
1555,14,ILS,trayectoria,22639.0,22639.0,True,False,5006.0999999999985,5143.0,-136.90000000000146,1986.0,4147.899999999987,-203.3000000000102,36,0,115,Explotacion activa
1556,14,ILS,trayectoria,22639.0,22639.0,True,False,5137.699999999997,5282.0,-144.3000000000029,2032.1999999999998,4253.459999999989,-198.26000000001224,37,0,116,Explotacion activa
1557,14,ILS,trayectoria,22639.0,22639.0,True,False,5269.299999999996,5421.0,-151.70000000000437,2078.4,4359.099999999989,-193.14000000001252,38,0,117,Explotacion activa
1558,14,ILS,trayectoria,22639.0,22639.0,True,False,5400.899999999994,5560.0,-159.10000000000582,2124.6,4464.819999999989,-187.96000000001152,39,0,118,Explotacion activa
1559,14,ILS,trayectoria,22639.0,22639.0,True,False,5532.499999999993,5699.0,-166.50000000000728,2170.7999999999997,4570.659999999987,-182.7800000000105,40,0,119,Explotacion activa
1560,14,ILS,trayectoria,22639.0,22639.0,True,False,5664.099999999991,5838.0,-173.90000000000873,2217.0,4672.1999999999925,-177.6000000000095,41,0,120,Explotacion activa
1561,14,ILS,trayectoria,22639.0,22639.0,True,False,5795.69999999999,5977.0,-181.3000000000102,2263.2,4745.2599999999975,-179.82000000000994,42,0,121,Explotacion activa
1562,14,ILS,trayectoria,22639.0,22639.0,True,False,5927.299999999988,6116.0,-188.70000000001164,2309.4,4751.419999999989,-181.3000000000102,43,0,122,Explotacion activa
1563,14,ILS,trayectoria,22639.0,22639.0,True,False,6058.899999999987,6255.0,-196.1000000000131,2355.6,4825.7399999999925,-181.3000000000102,44,0,123,Explotacion activa
1564,14,ILS,trayectoria,22639.0,22639.0,True,False,6190.69999999999,6394.0,-203.3000000000102,2401.7999999999997,4883.459999999994,-181.3000000000102,45,0,124,Explotacion activa
1565,15,GA,poblacional,22639.0,22639.0,True,False,6322.69999999999,6533.0,-210.3000000000102,2448.0,4903.899999999987,-181.3000000000102,46,0,125,Explotacion activa
1566,15,GA,poblacional,22639.0,22639.0,True,False,6454.899999999987,6672.0,-217.1000000000131,2494.2,4975.439999999995,-183.52000000001067,47,0,126,Explotacion activa
1567,15,GA,poblacional,22639.0,22639.0,True,False,6587.299999999988,6811.0,-223.70000000001164,2540.4,5025.939999999995,-185.74000000001107,48,0,127,Explotacion activa
1568,15,GA,poblacional,22639.0,22639.0,True,False,6719.899999999987,6950.0,-230.1000000000131,2586.6,5063.89999999999,-187.96000000001155,49,0,128,Explotacion activa
1569,15,GA,poblacional,22639.0,22639.0,True,False,6852.69999999999,7089.0,-236.3000000000102,2632.7999999999997,5121.299999999996,-188.70000000001164,50,0,129,Explotacion activa
1570,15,GA,poblacional,22639.0,22639.0,True,False,6985.69999999999,7228.0,-242.3000000000102,2679.0,5172.699999999993,-188.70000000001164,51,0,130,Explotacion activa
1571,15,GA,poblacional,22639.0,22639.0,True,False,7118.899999999987,7367.0,-248.1000000000131,2725.2000000000003,5220.01999999999,-188.70000000001164,52,0,131,Explotacion activa
1572,15,GA,poblacional,22639.0,22639.0,True,False,7252.299999999988,7506.0,-253.70000000001164,2771.3999999999996,5263.139999999995,-189.4400000000118,53,0,132,Explotacion activa
1573,15,GA,poblacional,22639.0,22639.0,True,False,7385.899999999987,7645.0,-259.1000000000131,2817.6,5323.65999999999,-191.66000000001227,54,0,133,Explotacion activa
1574,15,GA,poblacional,22639.0,22639.0,True,False,7519.69999999999,7784.0,-264.3000000000102,2863.7999999999997,5372.199999999989,-193.88000000001267,55,0,134,Explotacion activa
1575,15,GA,poblacional,22639.0,22639.0,True,False,7653.69999999999,7923.0,-269.3000000000102,2910.0,5400.899999999994,-196.1000000000131,56,0,135,Explotacion activa
1576,15,GA,poblacional,22639.0,22639.0,True,False,7787.899999999987,8062.0,-274.1000000000131,2956.2000000000003,5478.879999999989,-196.1000000000131,57,0,136,Explotacion activa
1577,15,GA,poblacional,22639.0,22639.0,True,False,7922.299999999988,8201.0,-278.70000000001164,3002.3999999999996,5520.37999999999,-196.1000000000131,58,0,137,Explotacion activa
1578,15,GA,poblacional,22639.0,22639.0,True,False,8056.899999999987,8340.0,-283.1000000000131,3048.6,5545.659999999992,-196.1000000000131,59,0,138,Explotacion activa
1579,15,GA,poblacional,22639.0,22639.0,True,False,8191.69999999999,8479.0,-287.3000000000102,3094.7999999999997,5637.779999999992,-197.54000000001253,60,0,139,Explotacion activa
1580,15,GA,poblacional,22639.0,22639.0,True,False,8326.69999999999,8618.0,-291.3000000000102,3141.0,5729.8999999999905,-199.70000000001164,61,0,140,Explotacion activa
1581,15,GA,poblacional,22639.0,22639.0,True,False,8461.899999999987,8757.0,-295.1000000000131,3187.2000000000003,5822.019999999989,-201.86000000001079,62,0,141,Explotacion activa
1582,15,GA,poblacional,22639.0,22639.0,True,False,8597.299999999988,8896.0,-298.70000000001164,3233.3999999999996,5914.1399999999885,-203.3000000000102,63,0,142,Explotacion activa
1583,15,GA,poblacional,22639.0,22639.0,True,False,8732.899999999987,9035.0,-302.1000000000131,3279.6,6006.259999999987,-203.3000000000102,64,0,143,Explotacion activa
1584,15,GA,poblacional,22639.0,22639.0,True,False,8868.69999999999,9174.0,-305.3000000000102,3325.7999999999997,6098.439999999988,-203.3000000000102,65,0,144,Explotacion activa
1585,15,GA,poblacional,22639.0,22639.0,True,False,9004.69999999999,9313.0,-308.3000000000102,3372.0,6190.69999999999,-203.3000000000102,66,0,145,Explotacion activa
1586,15,GA,poblacional,22639.0,22639.0,True,False,9140.899999999987,9452.0,-311.1000000000131,3418.2000000000003,6283.099999999989,-205.4000000000102,67,0,146,Explotacion activa
1587,15,GA,poblacional,22639.0,22639.0,True,False,9277.299999999988,9591.0,-313.70000000001164,3464.3999999999996,6375.579999999988,-207.5000000000102,68,0,147,Explotacion activa
1588,15,GA,poblacional,22639.0,22639.0,True,False,9413.899999999987,9730.0,-316.1000000000131,3510.6,6468.139999999987,-209.60000000001023,69,0,148,Explotacion activa
1589,15,GA,poblacional,22639.0,22639.0,True,False,9550.69999999999,9869.0,-318.3000000000102,3556.7999999999997,6560.819999999988,-210.3000000000102,70,0,149,Explotacion activa
1590,15,GA,poblacional,22639.0,22639.0,True,False,9687.69999999999,10008.0,-320.3000000000102,3603.0,6653.599999999988,-210.3000000000102,71,0,150,Explotacion activa
1591,15,GA,poblacional,22639.0,22639.0,True,False,9824.899999999987,10147.0,-322.1000000000131,3649.2000000000003,6746.459999999987,-210.3000000000102,72,0,151,Explotacion activa
1592,15,GA,poblacional,22639.0,22639.0,True,False,9962.299999999988,10286.0,-323.70000000001164,3695.3999999999996,6839.419999999989,-210.98000000001048,73,0,152,Explotacion activa
1593,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,3587.6,6799.579999999988,-210.3000000000102,74,1,153,Explotacion activa
1594,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,3479.7999999999997,6759.739999999987,-208.20000000001022,75,2,154,Explotacion activa
1595,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,3372.0,6719.899999999987,-203.3000000000102,76,3,155,Explotacion activa
1596,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,3264.2000000000003,6680.119999999987,-203.3000000000102,77,4,156,Explotacion activa
1597,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,3156.3999999999996,6640.339999999987,-200.42000000001136,78,5,157,Explotacion activa
1598,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,3048.6,6600.559999999988,-196.1000000000131,79,6,158,Explotacion activa
1599,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,2940.7999999999997,6560.819999999988,-196.1000000000131,80,7,159,Explotacion activa
1600,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,2833.0,6521.099999999987,-192.40000000001243,81,8,160,Explotacion activa
1601,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,2725.2000000000003,6481.3799999999865,-188.70000000001164,82,9,161,Explotacion activa
1602,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,2617.3999999999996,6441.679999999987,-188.70000000001164,83,10,162,Explotacion activa
1603,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,2509.6,6402.019999999988,-184.26000000001082,84,11,163,Explotacion activa
1604,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,2401.7999999999997,6362.359999999989,-181.3000000000102,85,12,164,Explotacion activa
1605,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,2294.0,6322.699999999989,-181.3000000000102,86,13,165,Explotacion activa
1606,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,2186.2000000000003,6283.099999999989,-176.1200000000092,87,14,166,Explotacion activa
1607,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,2078.3999999999996,6243.499999999989,-173.90000000000873,88,15,167,Explotacion activa
1608,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,1970.5999999999997,6203.899999999989,-173.16000000000864,89,16,168,Explotacion activa
1609,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,1862.8,6164.339999999989,-167.98000000000758,90,17,169,Explotacion activa
1610,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,1755.0,6124.799999999988,-166.50000000000728,91,18,170,Explotacion activa
1611,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,1647.1999999999996,6085.259999999986,-165.02000000000706,92,19,171,Explotacion activa
1612,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,1539.3999999999996,6045.739999999986,-159.84000000000603,93,20,172,Explotacion activa
1613,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,1431.5999999999997,6006.259999999987,-159.10000000000582,94,21,173,Explotacion activa
1614,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,1323.8,5966.779999999988,-156.8800000000054,95,22,174,Explotacion activa
1615,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,1216.0,5927.299999999988,-151.70000000000437,96,23,175,Explotacion activa
1616,15,GA,poblacional,22639.0,22639.0,True,False,277.5,0.0,277.5,1108.1999999999996,5887.819999999987,-151.70000000000437,97,24,176,Explotacion activa
1617,15,GA,poblacional,22639.0,22639.0,True,True,277.5,0.0,277.5,1000.3999999999996,5848.339999999988,-148.74000000000385,98,25,177,ESTANCAMIENTO (Fire)
1618,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,0,0,1,Llenando ventana
1619,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,1,0,2,Llenando ventana
1620,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,2,0,3,Llenando ventana
1621,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,3,0,4,Llenando ventana
1622,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,4,0,5,Llenando ventana
1623,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,5,0,6,Llenando ventana
1624,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,6,0,7,Llenando ventana
1625,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,7,0,8,Llenando ventana
1626,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,8,0,9,Llenando ventana
1627,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,9,0,10,Llenando ventana
1628,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,10,0,11,Llenando ventana
1629,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,11,0,12,Llenando ventana
1630,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,12,0,13,Llenando ventana
1631,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,13,0,14,Llenando ventana
1632,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,14,0,15,Llenando ventana
1633,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,15,0,16,Llenando ventana
1634,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,16,0,17,Llenando ventana
1635,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,17,0,18,Llenando ventana
1636,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,18,0,19,Llenando ventana
1637,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,19,0,20,Llenando ventana
1638,15,GA,poblacional,22639.0,22639.0,False,False,,,,,,,20,0,21,Llenando ventana
1639,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,21,0,22,Llenando ventana
1640,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,22,0,23,Llenando ventana
1641,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,23,0,24,Llenando ventana
1642,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,24,0,25,Llenando ventana
1643,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,25,0,26,Llenando ventana
1644,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,0,0,27,Llenando ventana
1645,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,1,0,28,Llenando ventana
1646,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,2,0,29,Llenando ventana
1647,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,3,0,30,Llenando ventana
1648,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,4,0,31,Llenando ventana
1649,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,5,0,32,Llenando ventana
1650,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,6,0,33,Llenando ventana
1651,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,7,0,34,Llenando ventana
1652,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,8,0,35,Llenando ventana
1653,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,9,0,36,Llenando ventana
1654,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,10,0,37,Llenando ventana
1655,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,11,0,38,Llenando ventana
1656,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,12,0,39,Llenando ventana
1657,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,13,0,40,Llenando ventana
1658,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,14,0,41,Llenando ventana
1659,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,15,0,42,Llenando ventana
1660,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,16,0,43,Llenando ventana
1661,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,17,0,44,Llenando ventana
1662,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,18,0,45,Llenando ventana
1663,15,GA,poblacional,22639.0,22639.0,False,False,,,277.5,,,,19,0,46,Llenando ventana
1664,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,20,0,47,Llenando ventana
1665,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,21,0,48,Llenando ventana
1666,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,22,0,49,Llenando ventana
1667,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,23,0,50,Llenando ventana
1668,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,24,0,51,Llenando ventana
1669,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,25,0,52,Llenando ventana
1670,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,26,0,53,Llenando ventana
1671,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,27,0,54,Llenando ventana
1672,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,28,0,55,Llenando ventana
1673,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,29,0,56,Llenando ventana
1674,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,30,0,57,Llenando ventana
1675,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,31,0,58,Llenando ventana
1676,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,0,0,59,Llenando ventana
1677,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,1,0,60,Llenando ventana
1678,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,2,0,61,Llenando ventana
1679,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,3,0,62,Llenando ventana
1680,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,4,0,63,Llenando ventana
1681,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,5,0,64,Llenando ventana
1682,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,6,0,65,Llenando ventana
1683,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,7,0,66,Llenando ventana
1684,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,8,0,67,Llenando ventana
1685,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,9,0,68,Llenando ventana
1686,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,10,0,69,Llenando ventana
1687,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,11,0,70,Llenando ventana
1688,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,12,0,71,Llenando ventana
1689,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,13,0,72,Llenando ventana
1690,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,14,0,73,Llenando ventana
1691,16,TS,trayectoria,22639.0,22639.0,False,False,,,,,,,15,0,74,Llenando ventana
1692,16,TS,trayectoria,22639.0,22639.0,True,False,6109.299999999988,6333.0,-223.70000000001164,7.5,37.5,22.5,16,0,75,Explotacion activa
1693,16,TS,trayectoria,22639.0,22639.0,True,False,6339.899999999987,6570.0,-230.1000000000131,7.5,37.5,22.5,17,0,76,Explotacion activa
1694,16,TS,trayectoria,22639.0,22639.0,True,False,6570.69999999999,6807.0,-236.3000000000102,7.5,37.5,22.5,18,0,77,Explotacion activa
1695,16,TS,trayectoria,22639.0,22639.0,True,False,6801.69999999999,7044.0,-242.3000000000102,7.5,37.5,22.5,19,0,78,Explotacion activa
1696,16,TS,trayectoria,22639.0,22639.0,True,False,7032.899999999987,7281.0,-248.1000000000131,7.5,37.5,22.5,20,0,79,Explotacion activa
1697,16,TS,trayectoria,22639.0,22639.0,True,False,7264.299999999988,7518.0,-253.70000000001164,7.5,37.5,22.5,21,0,80,Explotacion activa
1698,16,TS,trayectoria,22639.0,22639.0,True,False,7495.899999999987,7755.0,-259.1000000000131,7.5,37.5,22.5,22,0,81,Explotacion activa
1699,16,TS,trayectoria,22639.0,22639.0,True,False,7727.69999999999,7992.0,-264.3000000000102,7.5,37.5,22.5,23,0,82,Explotacion activa
1700,16,TS,trayectoria,22639.0,22639.0,True,False,7959.69999999999,8229.0,-269.3000000000102,7.5,37.5,22.5,24,0,83,Explotacion activa
1701,16,TS,trayectoria,22639.0,22639.0,True,False,8191.899999999987,8466.0,-274.1000000000131,6972.9,7565.439999999988,-240.50000000001017,25,0,84,Explotacion activa
