iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
198,1,ACO,poblacional,23785.0,23362.0,True,False,1086.0999999999913,1260.0,-173.90000000000873,1077.8,22786.039999999986,-166.50000000000728,41,0,198,Explotacion activa
199,1,ACO,poblacional,23785.0,23630.0,True,False,1108.6999999999898,1290.0,-181.3000000000102,1080.2,22674.659999999985,-167.98000000000758,42,0,199,Explotacion activa
200,1,ACO,poblacional,23785.0,23253.0,True,False,1131.2999999999884,1320.0,-188.70000000001164,1080.5,22563.29999999999,-170.200000000008,43,0,200,Explotacion activa
201,1,ACO,poblacional,23785.0,23149.0,True,False,1153.899999999987,1350.0,-196.1000000000131,1080.8,22451.939999999984,-172.4200000000085,44,0,201,Explotacion activa
202,1,ACO,poblacional,23785.0,23743.0,True,False,1176.6999999999898,1380.0,-203.3000000000102,1083.3,22340.599999999988,-173.90000000000873,45,0,202,Explotacion activa
203,1,ACO,poblacional,23785.0,23173.0,True,False,1199.6999999999898,1410.0,-210.3000000000102,1090.2,22229.29999999999,-173.90000000000873,46,0,203,Explotacion activa
204,1,ACO,poblacional,23785.0,23702.0,True,False,1222.899999999987,1440.0,-217.1000000000131,1097.1,22117.99999999999,-173.90000000000873,47,0,204,Explotacion activa
205,1,ACO,poblacional,23785.0,23313.0,True,False,1246.2999999999884,1470.0,-223.70000000001164,1104.0,22006.69999999999,-173.90000000000873,48,0,205,Explotacion activa
206,1,ACO,poblacional,23866.0,23866.0,True,False,1350.899999999987,1581.0,-230.1000000000131,1105.8,21895.459999999985,-176.12000000000924,0,0,206,Explotacion activa
207,1,ACO,poblacional,23866.0,23559.0,True,False,1455.6999999999898,1692.0,-236.3000000000102,1107.6,21784.219999999987,-178.34000000000967,1,0,207,Explotacion activa
208,1,ACO,poblacional,23866.0,23339.0,True,False,1560.6999999999898,1803.0,-242.3000000000102,1109.4,21672.979999999985,-180.5600000000101,2,0,208,Explotacion activa
209,1,ACO,poblacional,23866.0,23609.0,True,False,1665.899999999987,1914.0,-248.1000000000131,1113.3999999999999,21561.779999999988,-181.3000000000102,3,0,209,Explotacion activa
210,1,ACO,poblacional,23866.0,23330.0,True,False,1771.2999999999884,2025.0,-253.70000000001164,1118.5,21450.599999999988,-181.3000000000102,4,0,210,Explotacion activa
211,1,ACO,poblacional,23866.0,23425.0,True,False,1876.899999999987,2136.0,-259.1000000000131,1123.6,21339.419999999984,-181.3000000000102,5,0,211,Explotacion activa
212,1,ACO,poblacional,23866.0,23657.0,True,False,1982.6999999999898,2247.0,-264.3000000000102,1128.3,21228.259999999984,-182.0400000000104,6,0,212,Explotacion activa
213,1,ACO,poblacional,23866.0,23410.0,True,False,2088.69999999999,2358.0,-269.3000000000102,1132.2,21117.139999999985,-184.26000000001082,7,0,213,Explotacion activa
214,1,ACO,poblacional,23866.0,23182.0,True,False,2194.899999999987,2469.0,-274.1000000000131,1136.1,21006.019999999986,-186.48000000001122,8,0,214,Explotacion activa
215,1,ACO,poblacional,23866.0,23181.0,True,False,2301.2999999999884,2580.0,-278.70000000001164,1140.0,20894.899999999987,-188.70000000001164,9,0,215,Explotacion activa
216,1,ACO,poblacional,23866.0,23316.0,True,False,2407.899999999987,2691.0,-283.1000000000131,1143.0,20783.839999999982,-188.70000000001164,10,0,216,Explotacion activa
217,1,ACO,poblacional,23923.0,23923.0,True,False,2571.69999999999,2859.0,-287.3000000000102,1146.0,20672.779999999984,-188.70000000001164,0,0,217,Explotacion activa
218,1,ACO,poblacional,23923.0,23231.0,True,False,2735.69999999999,3027.0,-291.3000000000102,1149.0,20561.719999999987,-188.70000000001164,1,0,218,Explotacion activa
219,1,ACO,poblacional,24038.0,24038.0,True,False,3014.899999999987,3310.0,-295.1000000000131,1154.0,18668.619999999963,-190.18000000001194,0,0,219,Explotacion activa
220,1,ACO,poblacional,24038.0,23351.0,True,False,3294.2999999999884,3593.0,-298.70000000001164,1160.0,15884.499999999989,-192.40000000001237,1,0,220,Explotacion activa
221,1,ACO,poblacional,24038.0,23216.0,True,False,3573.899999999987,3876.0,-302.1000000000131,1166.0,13100.379999999883,-194.62000000001288,2,0,221,Explotacion activa
222,1,ACO,poblacional,24038.0,23371.0,True,False,3853.69999999999,4159.0,-305.3000000000102,1170.3,11227.459999999986,-196.1000000000131,3,0,222,Explotacion activa
223,1,ACO,poblacional,24038.0,23479.0,True,False,4133.69999999999,4442.0,-308.3000000000102,1171.2,11176.939999999986,-196.1000000000131,4,0,223,Explotacion activa
224,1,ACO,poblacional,24038.0,23138.0,True,False,4413.899999999987,4725.0,-311.1000000000131,1172.1,11126.419999999987,-196.1000000000131,5,0,224,Explotacion activa
225,1,ACO,poblacional,24038.0,23238.0,True,False,4694.299999999988,5008.0,-313.70000000001164,1173.0,11075.899999999987,-196.1000000000131,6,0,225,Explotacion activa
226,1,ACO,poblacional,24038.0,23422.0,True,False,4974.899999999987,5291.0,-316.1000000000131,1179.8999999999999,11025.439999999986,-198.2600000000123,7,0,226,Explotacion activa
227,1,ACO,poblacional,24038.0,23398.0,True,False,5255.69999999999,5574.0,-318.3000000000102,1186.8,10974.979999999987,-200.4200000000114,8,0,227,Explotacion activa
228,1,ACO,poblacional,24038.0,23429.0,True,False,5536.69999999999,5857.0,-320.3000000000102,1193.7,10924.519999999988,-202.58000000001053,9,0,228,Explotacion activa
229,1,ACO,poblacional,24038.0,23492.0,True,False,5817.899999999987,6140.0,-322.1000000000131,1196.8,10874.09999999999,-203.3000000000102,10,0,229,Explotacion activa
230,1,ACO,poblacional,24038.0,23171.0,True,False,6099.299999999988,6423.0,-323.70000000001164,1198.0,10823.69999999999,-203.3000000000102,11,0,230,Explotacion activa
231,1,ACO,poblacional,24038.0,23386.0,True,False,4413.699999999997,4456.0,-42.30000000000291,1199.2,10773.299999999988,-201.86000000001084,12,0,231,Explotacion activa
232,1,ACO,poblacional,24038.0,23135.0,True,False,4657.0999999999985,4709.0,-51.900000000001455,1201.9,10722.919999999987,-196.82000000001287,13,0,232,Explotacion activa
233,1,ACO,poblacional,24038.0,23410.0,True,False,4900.699999999997,4962.0,-61.30000000000291,1207.6,10672.579999999987,-196.1000000000131,14,0,233,Explotacion activa
234,1,ACO,poblacional,24038.0,23178.0,True,False,5144.5,5215.0,-70.5,1213.3,10622.239999999987,-193.88000000001267,15,0,234,Explotacion activa
235,1,ACO,poblacional,24038.0,22919.0,True,False,5388.5,5468.0,-79.5,1219.0,10571.899999999987,-188.70000000001164,16,0,235,Explotacion activa
236,1,ACO,poblacional,24038.0,23173.0,True,False,5632.699999999997,5721.0,-88.30000000000291,1222.3,10521.619999999986,-188.70000000001164,17,0,236,Explotacion activa
237,1,ACO,poblacional,24038.0,23344.0,True,False,5877.0999999999985,5974.0,-96.90000000000146,1225.6,10471.339999999986,-185.74000000001112,18,0,237,Explotacion activa
238,1,ACO,poblacional,24038.0,23372.0,True,False,6121.699999999997,6227.0,-105.30000000000291,1228.9,10421.059999999987,-181.3000000000102,19,0,238,Explotacion activa
239,1,ACO,poblacional,24038.0,23310.0,True,False,6366.5,6480.0,-113.5,1232.3999999999999,10370.819999999987,-181.3000000000102,20,0,239,Explotacion activa
240,1,ACO,poblacional,24038.0,23607.0,True,False,6611.5,6733.0,-121.5,1236.0,10320.599999999986,-177.60000000000957,21,0,240,Explotacion activa
241,1,ACO,poblacional,24038.0,23555.0,True,False,6856.699999999997,6986.0,-129.3000000000029,1239.6,10270.379999999985,-173.90000000000873,22,0,241,Explotacion activa
242,1,ACO,poblacional,24038.0,23206.0,True,False,7102.0999999999985,7239.0,-136.90000000000146,1243.8,10220.179999999986,-173.90000000000873,23,0,242,Explotacion activa
243,1,ACO,poblacional,24038.0,23625.0,True,False,7347.699999999997,7492.0,-144.3000000000029,1249.2,10170.019999999988,-169.4600000000079,24,0,243,Explotacion activa
244,1,ACO,poblacional,24038.0,23529.0,True,False,7593.299999999996,7745.0,-151.70000000000437,1254.6,10119.859999999988,-166.50000000000728,25,0,244,Explotacion activa
245,1,ACO,poblacional,24038.0,23188.0,True,False,7838.899999999994,7998.0,-159.10000000000582,1260.0,10069.699999999959,-166.50000000000728,26,0,245,Explotacion activa
246,1,ACO,poblacional,24038.0,23465.0,True,False,8084.499999999993,8251.0,-166.50000000000728,1261.5,9474.139999999968,-166.50000000000728,27,0,246,Explotacion activa
247,1,ACO,poblacional,24038.0,23840.0,True,False,8330.099999999991,8504.0,-173.90000000000873,1263.0,9025.939999999975,-166.50000000000728,28,0,247,Explotacion activa
248,1,ACO,poblacional,24038.0,23253.0,True,False,8575.69999999999,8757.0,-181.3000000000102,1264.5,8725.099999999982,-166.50000000000728,29,0,248,Explotacion activa
249,1,ACO,poblacional,24038.0,23327.0,True,False,8821.299999999988,9010.0,-188.70000000001164,1269.6,8772.179999999988,-166.50000000000728,30,0,249,Explotacion activa
250,1,ACO,poblacional,24038.0,23244.0,True,False,9066.899999999987,9263.0,-196.1000000000131,1276.5,8944.099999999984,-166.50000000000728,31,0,250,Explotacion activa
251,1,ACO,poblacional,24038.0,23597.0,True,False,9312.69999999999,9516.0,-203.3000000000102,1283.3999999999999,9116.059999999985,-166.50000000000728,32,0,251,Explotacion activa
252,1,ACO,poblacional,24038.0,23812.0,True,False,9558.69999999999,9769.0,-210.3000000000102,1288.2,9288.119999999988,-167.24000000000748,33,0,252,Explotacion activa
253,1,ACO,poblacional,24038.0,23353.0,True,False,9804.899999999987,10022.0,-217.1000000000131,1288.8,9460.299999999988,-169.4600000000079,34,0,253,Explotacion activa
254,1,ACO,poblacional,24038.0,23246.0,True,False,10051.299999999988,10275.0,-223.70000000001164,1289.4,9632.559999999989,-171.6800000000083,35,0,254,Explotacion activa
255,1,ACO,poblacional,24038.0,23058.0,True,False,10297.899999999987,10528.0,-230.1000000000131,1290.0,9804.899999999983,-173.90000000000873,36,0,255,Explotacion activa
256,1,ACO,poblacional,24038.0,23447.0,True,False,10544.69999999999,10781.0,-236.3000000000102,1296.3,9977.379999999985,-173.90000000000873,37,0,256,Explotacion activa
257,1,ACO,poblacional,24038.0,23666.0,True,False,10791.69999999999,11034.0,-242.3000000000102,1302.6000000000001,10058.659999999989,-173.90000000000873,38,0,257,Explotacion activa
258,1,ACO,poblacional,24038.0,23249.0,True,False,11038.899999999987,11287.0,-248.1000000000131,1308.8999999999999,10086.41999999999,-173.90000000000873,39,0,258,Explotacion activa
259,1,ACO,poblacional,24038.0,23284.0,True,False,11286.299999999988,11540.0,-253.70000000001164,1312.8,10203.459999999985,-173.90000000000873,40,0,259,Explotacion activa
260,1,ACO,poblacional,24038.0,23644.0,True,False,11533.899999999987,11793.0,-259.1000000000131,1315.5,10267.399999999987,-173.90000000000873,41,0,260,Explotacion activa
261,1,ACO,poblacional,24038.0,23646.0,True,False,11781.69999999999,12046.0,-264.3000000000102,1318.2,10319.179999999986,-173.90000000000873,42,0,261,Explotacion activa
262,1,ACO,poblacional,24038.0,23287.0,True,False,12029.69999999999,12299.0,-269.3000000000102,1321.4,10393.659999999989,-174.64000000000883,43,0,262,Explotacion activa
263,1,ACO,poblacional,24038.0,23270.0,True,False,12277.899999999987,12552.0,-274.1000000000131,1325.6,10488.539999999988,-176.86000000000936,44,0,263,Explotacion activa
264,1,ACO,poblacional,24038.0,23073.0,True,False,12526.299999999988,12805.0,-278.70000000001164,1329.8,10552.859999999988,-179.08000000000987,45,0,264,Explotacion activa
265,1,ACO,poblacional,24038.0,23452.0,True,False,12774.899999999987,13058.0,-283.1000000000131,1334.0,10571.899999999987,-181.3000000000102,46,0,265,Explotacion activa
266,1,ACO,poblacional,24038.0,23456.0,True,False,13023.69999999999,13311.0,-287.3000000000102,1338.8,10689.359999999988,-181.3000000000102,47,0,266,Explotacion activa
267,1,ACO,poblacional,24038.0,23326.0,True,False,13272.69999999999,13564.0,-291.3000000000102,1343.6,10760.499999999989,-181.3000000000102,48,0,267,Explotacion activa
268,1,ACO,poblacional,24038.0,23455.0,True,False,13521.899999999987,13817.0,-295.1000000000131,1348.4,10803.299999999988,-181.3000000000102,49,0,268,Explotacion activa
269,1,ACO,poblacional,24038.0,23768.0,True,False,13771.299999999988,14070.0,-298.70000000001164,1351.3999999999999,10884.499999999987,-181.3000000000102,50,0,269,Explotacion activa
270,1,ACO,poblacional,24038.0,23276.0,True,False,14020.899999999987,14323.0,-302.1000000000131,1353.5,10973.299999999988,-181.3000000000102,51,0,270,Explotacion activa
271,1,ACO,poblacional,24038.0,23394.0,True,False,14270.69999999999,14576.0,-305.3000000000102,1355.6,11046.299999999987,-181.3000000000102,52,0,271,Explotacion activa
272,1,ACO,poblacional,24038.0,23613.0,True,False,14520.69999999999,14829.0,-308.3000000000102,1359.3,11072.199999999986,-182.0400000000105,53,0,272,Explotacion activa
273,1,ACO,poblacional,24038.0,23471.0,True,False,14770.899999999987,15082.0,-311.1000000000131,1366.2,11176.939999999986,-184.26000000001082,54,0,273,Explotacion activa
274,1,ACO,poblacional,24038.0,23548.0,True,False,15021.299999999988,15335.0,-313.70000000001164,1373.1,11256.899999999987,-186.48000000001133,55,0,274,Explotacion activa
275,1,ACO,poblacional,24038.0,23627.0,True,False,15271.899999999987,15588.0,-316.1000000000131,1380.0,11286.299999999988,-188.70000000001164,56,0,275,Explotacion activa
276,1,ACO,poblacional,24038.0,23601.0,True,False,15522.69999999999,15841.0,-318.3000000000102,1380.0,11459.619999999984,-188.70000000001164,57,0,276,Explotacion activa
277,1,ACO,poblacional,24038.0,22993.0,True,False,15773.69999999999,16094.0,-320.3000000000102,1380.0,11633.019999999982,-188.70000000001164,58,0,277,Explotacion activa
278,1,ACO,poblacional,24058.0,24058.0,True,False,16044.899999999987,16367.0,-322.1000000000131,1380.0,11806.499999999989,-188.70000000001164,0,0,278,Explotacion activa
279,1,ACO,poblacional,24058.0,23736.0,True,False,16316.299999999988,16640.0,-323.70000000001164,1385.9999999999998,11980.099999999986,-188.70000000001164,1,0,279,Explotacion activa
280,1,ACO,poblacional,24058.0,23386.0,True,False,10539.299999999988,10838.0,-298.70000000001164,1395.0,11905.69999999999,-188.70000000001164,2,0,280,Explotacion activa
281,1,ACO,poblacional,24058.0,23398.0,True,False,10727.899999999987,11030.0,-302.1000000000131,1404.0,11831.299999999987,-188.70000000001164,3,0,281,Explotacion activa
282,1,ACO,poblacional,24058.0,23291.0,True,False,10916.69999999999,11222.0,-305.3000000000102,1412.3,11756.919999999984,-189.44000000001196,4,0,282,Explotacion activa
283,1,ACO,poblacional,24058.0,23646.0,True,False,11105.69999999999,11414.0,-308.3000000000102,1419.2,11682.579999999987,-191.66000000001227,5,0,283,Explotacion activa
284,1,ACO,poblacional,24058.0,23238.0,True,False,11294.899999999987,11606.0,-311.1000000000131,1426.1,11608.239999999983,-193.88000000001279,6,0,284,Explotacion activa
285,1,ACO,poblacional,24058.0,23414.0,True,False,11484.299999999988,11798.0,-313.70000000001164,1433.0,11533.899999999987,-196.1000000000131,7,0,285,Explotacion activa
286,1,ACO,poblacional,24058.0,23529.0,True,False,11673.899999999987,11990.0,-316.1000000000131,1435.1,11631.899999999985,-196.1000000000131,8,0,286,Explotacion activa
287,1,ACO,poblacional,24058.0,23761.0,True,False,11863.69999999999,12182.0,-318.3000000000102,1437.2,11717.019999999986,-196.1000000000131,9,0,287,Explotacion activa
288,1,ACO,poblacional,24058.0,23312.0,True,False,12053.69999999999,12374.0,-320.3000000000102,1439.3,11789.899999999989,-196.1000000000131,10,0,288,Explotacion activa
289,1,ACO,poblacional,24058.0,23109.0,True,False,12243.899999999987,12566.0,-322.1000000000131,1446.0,11847.299999999988,-196.1000000000131,11,0,289,Explotacion activa
290,1,ACO,poblacional,24058.0,23025.0,True,False,12434.299999999988,12758.0,-323.70000000001164,1455.0,11946.69999999999,-196.1000000000131,12,0,290,Explotacion activa
291,1,ACO,poblacional,24058.0,23311.0,True,False,8352.899999999987,8675.0,-322.1000000000131,1464.0,11896.899999999989,-196.1000000000131,13,0,291,Explotacion activa
292,1,ACO,poblacional,24058.0,23261.0,True,False,8486.299999999988,8810.0,-323.70000000001164,1471.6,11855.499999999987,-196.82000000001298,14,0,292,Explotacion activa
293,1,ACO,poblacional,24058.0,23565.0,True,False,384.6999999999971,320.0,64.69999999999709,1451.9999999999998,11830.899999999989,-196.1000000000131,15,1,293,Explotacion activa
294,1,ACO,poblacional,24058.0,23282.0,True,False,393.09999999999854,340.0,53.099999999998545,1437.9,11806.299999999988,-196.1000000000131,16,2,294,Explotacion activa
295,1,ACO,poblacional,24058.0,23367.0,True,False,401.6999999999971,360.0,41.69999999999709,1433.0,11781.69999999999,-196.1000000000131,17,3,295,Explotacion activa
296,1,ACO,poblacional,24058.0,23476.0,True,False,410.5,380.0,30.5,1416.8999999999999,11749.359999999988,-190.92000000001215,18,4,296,Explotacion activa
297,1,ACO,poblacional,24058.0,22792.0,True,False,419.5,400.0,19.5,1397.9999999999998,11717.019999999986,-188.70000000001164,19,5,297,Explotacion activa
298,1,ACO,poblacional,24058.0,23699.0,True,False,428.6999999999971,420.0,8.69999999999709,1380.0,11684.679999999986,-188.70000000001164,20,6,298,Explotacion activa
299,1,ACO,poblacional,24058.0,23440.0,True,False,438.09999999999854,440.0,-1.9000000000014552,1380.0,11645.899999999985,-188.70000000001164,21,7,299,Explotacion activa
300,1,ACO,poblacional,24058.0,23409.0,True,False,447.6999999999971,460.0,-12.30000000000291,1368.5,11603.899999999987,-185.0000000000109,22,8,300,Explotacion activa
301,2,VNS,trayectoria,24073.0,24073.0,False,False,,,,,,,0,0,1,Llenando ventana
302,2,VNS,trayectoria,24073.0,24073.0,False,False,,,,,,,1,0,2,Llenando ventana
303,2,VNS,trayectoria,24073.0,24073.0,False,False,,,,,,,2,0,3,Llenando ventana
304,2,VNS,trayectoria,24073.0,24073.0,False,False,,,,,,,3,0,4,Llenando ventana
305,2,VNS,trayectoria,24073.0,24073.0,False,False,,,,,,,4,0,5,Llenando ventana
306,2,VNS,trayectoria,24073.0,24073.0,False,False,,,,,,,5,0,6,Llenando ventana
307,2,VNS,trayectoria,24073.0,24073.0,False,False,,,,,,,6,0,7,Llenando ventana
308,2,VNS,trayectoria,24073.0,24073.0,False,False,,,,,,,7,0,8,Llenando ventana
309,2,VNS,trayectoria,24073.0,24073.0,False,False,,,,,,,8,0,9,Llenando ventana
310,2,VNS,trayectoria,24073.0,24073.0,False,False,,,,,,,9,0,10,Llenando ventana
311,2,VNS,trayectoria,24117.0,24117.0,False,False,,,,,,,0,0,11,Llenando ventana
312,2,VNS,trayectoria,24117.0,24117.0,False,False,,,,,,,1,0,12,Llenando ventana
313,2,VNS,trayectoria,24117.0,24117.0,False,False,,,,,,,2,0,13,Llenando ventana
314,2,VNS,trayectoria,24117.0,24117.0,False,False,,,,,,,3,0,14,Llenando ventana
315,2,VNS,trayectoria,24117.0,24117.0,False,False,,,,,,,4,0,15,Llenando ventana
316,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,0,0,16,Llenando ventana
317,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,1,0,17,Llenando ventana
318,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,2,0,18,Llenando ventana
319,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,3,0,19,Llenando ventana
320,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,4,0,20,Llenando ventana
321,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,5,0,21,Llenando ventana
322,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,6,0,22,Llenando ventana
323,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,7,0,23,Llenando ventana
324,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,8,0,24,Llenando ventana
325,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,9,0,25,Llenando ventana
326,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,10,0,26,Llenando ventana
327,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,11,0,27,Llenando ventana
328,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,12,0,28,Llenando ventana
329,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,13,0,29,Llenando ventana
330,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,14,0,30,Llenando ventana
331,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,15,0,31,Llenando ventana
332,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,16,0,32,Llenando ventana
333,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,17,0,33,Llenando ventana
334,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,18,0,34,Llenando ventana
335,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,19,0,35,Llenando ventana
336,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,20,0,36,Llenando ventana
337,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,21,0,37,Llenando ventana
338,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,22,0,38,Llenando ventana
339,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,23,0,39,Llenando ventana
340,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,24,0,40,Llenando ventana
341,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,25,0,41,Llenando ventana
342,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,26,0,42,Llenando ventana
343,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,27,0,43,Llenando ventana
344,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,28,0,44,Llenando ventana
345,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,29,0,45,Llenando ventana
346,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,30,0,46,Llenando ventana
347,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,31,0,47,Llenando ventana
348,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,32,0,48,Llenando ventana
349,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,33,0,49,Llenando ventana
350,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,34,0,50,Llenando ventana
351,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,35,0,51,Llenando ventana
352,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,36,0,52,Llenando ventana
353,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,37,0,53,Llenando ventana
354,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,38,0,54,Llenando ventana
355,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,39,0,55,Llenando ventana
356,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,40,0,56,Llenando ventana
357,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,41,0,57,Llenando ventana
358,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,42,0,58,Llenando ventana
359,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,43,0,59,Llenando ventana
360,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,44,0,60,Llenando ventana
361,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,45,0,61,Llenando ventana
362,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,46,0,62,Llenando ventana
363,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,47,0,63,Llenando ventana
364,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,48,0,64,Llenando ventana
365,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,49,0,65,Llenando ventana
366,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,50,0,66,Llenando ventana
367,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,51,0,67,Llenando ventana
368,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,52,0,68,Llenando ventana
369,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,53,0,69,Llenando ventana
370,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,54,0,70,Llenando ventana
371,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,55,0,71,Llenando ventana
372,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,56,0,72,Llenando ventana
373,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,57,0,73,Llenando ventana
374,2,VNS,trayectoria,24266.0,24266.0,False,False,,,,,,,58,0,74,Llenando ventana
375,2,VNS,trayectoria,24266.0,24266.0,True,False,11497.899999999987,11800.0,-302.1000000000131,7.5,37.5,22.5,59,0,75,Explotacion activa
376,2,VNS,trayectoria,24266.0,24266.0,True,False,11687.69999999999,11993.0,-305.3000000000102,7.5,37.5,22.5,60,0,76,Explotacion activa
377,2,VNS,trayectoria,24266.0,24266.0,True,False,11877.69999999999,12186.0,-308.3000000000102,7.5,37.5,22.5,61,0,77,Explotacion activa
378,2,VNS,trayectoria,24266.0,24266.0,True,False,12067.899999999987,12379.0,-311.1000000000131,7.5,37.5,22.5,62,0,78,Explotacion activa
379,2,VNS,trayectoria,24266.0,24266.0,True,False,12258.299999999988,12572.0,-313.70000000001164,7.5,37.5,22.5,63,0,79,Explotacion activa
380,2,VNS,trayectoria,24266.0,24266.0,True,False,12448.899999999987,12765.0,-316.1000000000131,7.5,37.5,22.5,64,0,80,Explotacion activa
381,2,VNS,trayectoria,24266.0,24266.0,True,False,12639.69999999999,12958.0,-318.3000000000102,7.5,37.5,22.5,65,0,81,Explotacion activa
382,2,VNS,trayectoria,24266.0,24266.0,True,False,12830.69999999999,13151.0,-320.3000000000102,7.5,37.5,22.5,66,0,82,Explotacion activa
383,2,VNS,trayectoria,24266.0,24266.0,True,False,13021.899999999987,13344.0,-322.1000000000131,7.5,37.5,22.5,67,0,83,Explotacion activa
384,2,VNS,trayectoria,24266.0,24266.0,True,False,13213.299999999988,13537.0,-323.70000000001164,12321.1,12696.999999999989,-310.2600000000122,68,0,84,Explotacion activa
385,2,VNS,trayectoria,24266.0,24266.0,True,False,10113.899999999987,10430.0,-316.1000000000131,12186.0,12639.69999999999,-311.1000000000131,69,0,85,Explotacion activa
386,2,VNS,trayectoria,24266.0,24266.0,True,False,10260.69999999999,10579.0,-318.3000000000102,12050.9,12582.459999999988,-311.88000000001267,70,0,86,Explotacion activa
387,2,VNS,trayectoria,24266.0,24266.0,True,False,10407.69999999999,10728.0,-320.3000000000102,11915.8,12525.219999999988,-312.66000000001225,71,0,87,Explotacion activa
388,2,VNS,trayectoria,24266.0,24266.0,True,False,10554.899999999987,10877.0,-322.1000000000131,11707.7,12467.979999999987,-313.44000000001176,72,0,88,Explotacion activa
389,2,VNS,trayectoria,24266.0,24266.0,True,False,10702.299999999988,11026.0,-323.70000000001164,11180.8,12410.779999999986,-314.18000000001194,73,0,89,Explotacion activa
390,2,VNS,trayectoria,24266.0,24266.0,True,False,277.5,0.0,277.5,10951.5,12353.599999999988,-312.40000000001237,74,1,90,Explotacion activa
391,2,VNS,trayectoria,24266.0,24266.0,True,False,277.5,0.0,277.5,10847.2,12296.419999999987,-310.5400000000125,75,2,91,Explotacion activa
392,2,VNS,trayectoria,24266.0,24266.0,True,False,277.5,0.0,277.5,10742.9,12239.259999999987,-308.5800000000105,76,3,92,Explotacion activa
393,2,VNS,trayectoria,24266.0,24266.0,True,False,277.5,0.0,277.5,10638.6,12182.139999999989,-306.5000000000102,77,4,93,Explotacion activa
394,2,VNS,trayectoria,24266.0,24266.0,True,False,277.5,0.0,277.5,10534.3,12125.019999999988,-304.34000000001106,78,5,94,Explotacion activa
