iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
614,6,SA,trayectoria,21468.0,20155.0,False,False,,,,,,,20,0,21,Llenando ventana
615,6,SA,trayectoria,21468.0,21250.0,False,False,,,,,,,21,0,22,Llenando ventana
616,6,SA,trayectoria,21468.0,20108.0,False,False,,,,,,,22,0,23,Llenando ventana
617,6,SA,trayectoria,21468.0,20311.0,False,False,,,,,,,23,0,24,Llenando ventana
618,6,SA,trayectoria,21468.0,20033.0,False,False,,,,,,,24,0,25,Llenando ventana
619,6,SA,trayectoria,21468.0,21250.0,False,False,,,,,,,25,0,26,Llenando ventana
620,6,SA,trayectoria,21468.0,20779.0,False,False,,,,,,,26,0,27,Llenando ventana
621,6,SA,trayectoria,21468.0,20052.0,False,False,,,,,,,27,0,28,Llenando ventana
622,6,SA,trayectoria,21468.0,20958.0,False,False,,,,,,,28,0,29,Llenando ventana
623,6,SA,trayectoria,21468.0,20072.0,False,False,,,,,,,29,0,30,Llenando ventana
624,6,SA,trayectoria,21468.0,20606.0,False,False,,,,,,,30,0,31,Llenando ventana
625,6,SA,trayectoria,21468.0,20029.0,False,False,,,,,,,31,0,32,Llenando ventana
626,6,SA,trayectoria,21468.0,20062.0,False,False,,,,,,,32,0,33,Llenando ventana
627,6,SA,trayectoria,21468.0,20707.0,False,False,,,,,,,33,0,34,Llenando ventana
628,6,SA,trayectoria,21468.0,19892.0,False,False,,,,,,,34,0,35,Llenando ventana
629,6,SA,trayectoria,21468.0,20389.0,False,False,,,,,,,35,0,36,Llenando ventana
630,6,SA,trayectoria,21468.0,20259.0,False,False,,,,,,,36,0,37,Llenando ventana
631,6,SA,trayectoria,21468.0,20974.0,False,False,,,,,,,37,0,38,Llenando ventana
632,6,SA,trayectoria,21468.0,20354.0,False,False,,,,,,,38,0,39,Llenando ventana
633,6,SA,trayectoria,21468.0,21118.0,False,False,,,,,,,39,0,40,Llenando ventana
634,6,SA,trayectoria,21468.0,20115.0,False,False,,,,,,,40,0,41,Llenando ventana
635,6,SA,trayectoria,21468.0,20684.0,False,False,,,,,,,41,0,42,Llenando ventana
636,6,SA,trayectoria,21468.0,21076.0,False,False,,,,,,,42,0,43,Llenando ventana
637,6,SA,trayectoria,21468.0,20452.0,False,False,,,,,,,43,0,44,Llenando ventana
638,6,SA,trayectoria,21468.0,20269.0,False,False,,,,,,,44,0,45,Llenando ventana
639,6,SA,trayectoria,21468.0,19725.0,False,False,,,,,,,45,0,46,Llenando ventana
640,6,SA,trayectoria,21468.0,20691.0,False,False,,,,,,,46,0,47,Llenando ventana
641,6,SA,trayectoria,21468.0,21029.0,False,False,,,,,,,47,0,48,Llenando ventana
642,6,SA,trayectoria,21468.0,20969.0,False,False,,,,,,,48,0,49,Llenando ventana
643,6,SA,trayectoria,21468.0,20257.0,False,False,,,,,,,49,0,50,Llenando ventana
644,6,SA,trayectoria,21468.0,21142.0,False,False,,,277.5,,,,50,0,51,Llenando ventana
645,6,SA,trayectoria,21468.0,20047.0,False,False,,,277.5,,,,51,0,52,Llenando ventana
646,6,SA,trayectoria,21468.0,20303.0,False,False,,,277.5,,,,52,0,53,Llenando ventana
647,6,SA,trayectoria,21468.0,20893.0,False,False,,,277.5,,,,53,0,54,Llenando ventana
648,6,SA,trayectoria,21468.0,20848.0,False,False,,,277.5,,,,54,0,55,Llenando ventana
649,6,SA,trayectoria,21468.0,20803.0,False,False,,,277.5,,,,55,0,56,Llenando ventana
650,6,SA,trayectoria,21468.0,20194.0,False,False,,,277.5,,,,56,0,57,Llenando ventana
651,6,SA,trayectoria,21468.0,20969.0,False,False,,,277.5,,,,57,0,58,Llenando ventana
652,6,SA,trayectoria,21468.0,20796.0,False,False,,,277.5,,,,58,0,59,Llenando ventana
653,6,SA,trayectoria,21468.0,21073.0,False,False,,,277.5,,,,59,0,60,Llenando ventana
654,6,SA,trayectoria,21468.0,21099.0,False,False,,,277.5,,,,60,0,61,Llenando ventana
655,6,SA,trayectoria,21468.0,20975.0,False,False,,,277.5,,,,61,0,62,Llenando ventana
656,6,SA,trayectoria,21468.0,20213.0,False,False,,,277.5,,,,62,0,63,Llenando ventana
657,6,SA,trayectoria,21468.0,20382.0,False,False,,,277.5,,,,63,0,64,Llenando ventana
658,6,SA,trayectoria,21468.0,20749.0,False,False,,,277.5,,,,64,0,65,Llenando ventana
659,6,SA,trayectoria,21468.0,19685.0,False,False,,,277.5,,,,65,0,66,Llenando ventana
660,6,SA,trayectoria,21468.0,21014.0,False,False,,,277.5,,,,66,0,67,Llenando ventana
661,6,SA,trayectoria,21468.0,20159.0,False,False,,,277.5,,,,67,0,68,Llenando ventana
662,6,SA,trayectoria,21468.0,20975.0,False,False,,,277.5,,,,68,0,69,Llenando ventana
663,6,SA,trayectoria,21468.0,20906.0,False,False,,,277.5,,,,69,0,70,Llenando ventana
664,6,SA,trayectoria,21468.0,21121.0,False,False,,,277.5,,,,70,0,71,Llenando ventana
665,6,SA,trayectoria,21468.0,21040.0,False,False,,,277.5,,,,71,0,72,Llenando ventana
666,6,SA,trayectoria,21468.0,20302.0,False,False,,,277.5,,,,72,0,73,Llenando ventana
667,6,SA,trayectoria,21468.0,20934.0,False,False,,,277.5,,,,73,0,74,Llenando ventana
668,6,SA,trayectoria,21468.0,20240.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
669,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
670,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
671,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
672,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
673,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
674,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
675,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
676,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
677,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
678,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
679,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
680,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
681,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
682,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
683,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
684,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
685,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
686,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
687,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
688,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
689,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
690,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
691,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
692,7,GWO,poblacional,21468.0,21468.0,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
693,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,0,0,1,Llenando ventana
694,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,1,0,2,Llenando ventana
695,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,2,0,3,Llenando ventana
696,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,3,0,4,Llenando ventana
697,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,4,0,5,Llenando ventana
698,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,5,0,6,Llenando ventana
699,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,6,0,7,Llenando ventana
700,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,7,0,8,Llenando ventana
701,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,8,0,9,Llenando ventana
702,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,9,0,10,Llenando ventana
703,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,10,0,11,Llenando ventana
704,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,11,0,12,Llenando ventana
705,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,12,0,13,Llenando ventana
706,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,13,0,14,Llenando ventana
707,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,14,0,15,Llenando ventana
708,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,15,0,16,Llenando ventana
709,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,16,0,17,Llenando ventana
710,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,17,0,18,Llenando ventana
711,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,18,0,19,Llenando ventana
712,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,19,0,20,Llenando ventana
713,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,20,0,21,Llenando ventana
714,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,21,0,22,Llenando ventana
715,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,22,0,23,Llenando ventana
716,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,23,0,24,Llenando ventana
717,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,24,0,25,Llenando ventana
718,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,25,0,26,Llenando ventana
719,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,26,0,27,Llenando ventana
720,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,27,0,28,Llenando ventana
721,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,28,0,29,Llenando ventana
722,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,29,0,30,Llenando ventana
723,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,30,0,31,Llenando ventana
724,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,31,0,32,Llenando ventana
725,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,32,0,33,Llenando ventana
726,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,33,0,34,Llenando ventana
727,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,34,0,35,Llenando ventana
728,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,35,0,36,Llenando ventana
729,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,36,0,37,Llenando ventana
730,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,37,0,38,Llenando ventana
731,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,38,0,39,Llenando ventana
732,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,39,0,40,Llenando ventana
733,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,40,0,41,Llenando ventana
734,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,41,0,42,Llenando ventana
735,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,42,0,43,Llenando ventana
736,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,43,0,44,Llenando ventana
737,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,44,0,45,Llenando ventana
738,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,45,0,46,Llenando ventana
739,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,46,0,47,Llenando ventana
740,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,47,0,48,Llenando ventana
741,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,48,0,49,Llenando ventana
742,7,GWO,poblacional,21468.0,21468.0,False,False,,,,,,,49,0,50,Llenando ventana
743,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,50,0,51,Llenando ventana
744,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,51,0,52,Llenando ventana
745,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,52,0,53,Llenando ventana
746,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,53,0,54,Llenando ventana
747,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,54,0,55,Llenando ventana
748,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,55,0,56,Llenando ventana
749,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,56,0,57,Llenando ventana
750,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,57,0,58,Llenando ventana
751,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,58,0,59,Llenando ventana
752,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,59,0,60,Llenando ventana
753,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,60,0,61,Llenando ventana
754,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,61,0,62,Llenando ventana
755,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,62,0,63,Llenando ventana
756,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,63,0,64,Llenando ventana
757,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,64,0,65,Llenando ventana
758,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,65,0,66,Llenando ventana
759,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,66,0,67,Llenando ventana
760,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,67,0,68,Llenando ventana
761,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,68,0,69,Llenando ventana
762,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,69,0,70,Llenando ventana
763,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,70,0,71,Llenando ventana
764,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,71,0,72,Llenando ventana
765,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,72,0,73,Llenando ventana
766,7,GWO,poblacional,21468.0,21468.0,False,False,,,277.5,,,,73,0,74,Llenando ventana
767,7,GWO,poblacional,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
768,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
769,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
770,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
771,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
772,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
773,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
774,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
775,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
776,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
777,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
778,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
779,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
780,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
781,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
782,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
783,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
784,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
785,8,ILS,trayectoria,21468.0,21468.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
786,8,ILS,trayectoria,21644.0,21644.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
787,8,ILS,trayectoria,21644.0,21644.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
788,8,ILS,trayectoria,21644.0,21644.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
789,8,ILS,trayectoria,21644.0,21644.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
790,8,ILS,trayectoria,21644.0,21644.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
791,8,ILS,trayectoria,21644.0,21644.0,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
792,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,0,0,1,Llenando ventana
793,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,1,0,2,Llenando ventana
794,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,2,0,3,Llenando ventana
795,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,3,0,4,Llenando ventana
796,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,4,0,5,Llenando ventana
797,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,5,0,6,Llenando ventana
798,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,6,0,7,Llenando ventana
799,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,7,0,8,Llenando ventana
800,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,8,0,9,Llenando ventana
801,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,9,0,10,Llenando ventana
802,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,10,0,11,Llenando ventana
803,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,11,0,12,Llenando ventana
804,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,12,0,13,Llenando ventana
805,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,13,0,14,Llenando ventana
806,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,14,0,15,Llenando ventana
807,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,15,0,16,Llenando ventana
808,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,16,0,17,Llenando ventana
809,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,17,0,18,Llenando ventana
810,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,18,0,19,Llenando ventana
811,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,19,0,20,Llenando ventana
812,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,20,0,21,Llenando ventana
813,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,21,0,22,Llenando ventana
814,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,22,0,23,Llenando ventana
815,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,23,0,24,Llenando ventana
816,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,24,0,25,Llenando ventana
817,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,25,0,26,Llenando ventana
818,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,26,0,27,Llenando ventana
819,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,27,0,28,Llenando ventana
820,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,28,0,29,Llenando ventana
821,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,29,0,30,Llenando ventana
822,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,30,0,31,Llenando ventana
823,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,31,0,32,Llenando ventana
824,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,32,0,33,Llenando ventana
825,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,33,0,34,Llenando ventana
826,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,34,0,35,Llenando ventana
827,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,35,0,36,Llenando ventana
828,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,36,0,37,Llenando ventana
829,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,37,0,38,Llenando ventana
830,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,38,0,39,Llenando ventana
831,8,ILS,trayectoria,21644.0,21644.0,False,False,,,,,,,39,0,40,Llenando ventana
832,8,ILS,trayectoria,21647.0,21647.0,False,False,,,,,,,40,0,41,Llenando ventana
833,8,ILS,trayectoria,21647.0,21647.0,False,False,,,,,,,41,0,42,Llenando ventana
834,8,ILS,trayectoria,21647.0,21647.0,False,False,,,,,,,42,0,43,Llenando ventana
835,8,ILS,trayectoria,21647.0,21647.0,False,False,,,,,,,43,0,44,Llenando ventana
836,8,ILS,trayectoria,21647.0,21647.0,False,False,,,,,,,44,0,45,Llenando ventana
837,8,ILS,trayectoria,21647.0,21647.0,False,False,,,,,,,45,0,46,Llenando ventana
838,8,ILS,trayectoria,21647.0,21647.0,False,False,,,,,,,46,0,47,Llenando ventana
839,8,ILS,trayectoria,21647.0,21647.0,False,False,,,,,,,47,0,48,Llenando ventana
840,8,ILS,trayectoria,21647.0,21647.0,False,False,,,,,,,48,0,49,Llenando ventana
841,8,ILS,trayectoria,21647.0,21647.0,False,False,,,,,,,49,0,50,Llenando ventana
842,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-269.3000000000102,,,,50,0,51,Llenando ventana
843,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-274.1000000000131,,,,51,0,52,Llenando ventana
844,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-278.70000000001164,,,,52,0,53,Llenando ventana
845,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-283.1000000000131,,,,53,0,54,Llenando ventana
846,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-287.3000000000102,,,,54,0,55,Llenando ventana
847,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-291.3000000000102,,,,55,0,56,Llenando ventana
848,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-295.1000000000131,,,,56,0,57,Llenando ventana
849,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-298.70000000001164,,,,57,0,58,Llenando ventana
850,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-302.1000000000131,,,,58,0,59,Llenando ventana
851,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-305.3000000000102,,,,59,0,60,Llenando ventana
852,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-308.3000000000102,,,,60,0,61,Llenando ventana
853,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-311.1000000000131,,,,61,0,62,Llenando ventana
854,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-313.70000000001164,,,,62,0,63,Llenando ventana
855,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-316.1000000000131,,,,63,0,64,Llenando ventana
856,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-318.3000000000102,,,,64,0,65,Llenando ventana
857,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-320.3000000000102,,,,65,0,66,Llenando ventana
858,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-322.1000000000131,,,,66,0,67,Llenando ventana
859,8,ILS,trayectoria,21647.0,21647.0,False,False,,,-323.70000000001164,,,,67,0,68,Llenando ventana
860,8,ILS,trayectoria,21647.0,21647.0,False,False,,,82.5,,,,68,0,69,Llenando ventana
861,8,ILS,trayectoria,21647.0,21647.0,False,False,,,76.5,,,,69,0,70,Llenando ventana
862,8,ILS,trayectoria,21647.0,21647.0,False,False,,,70.5,,,,70,0,71,Llenando ventana
863,8,ILS,trayectoria,21772.0,21772.0,False,False,,,55.69999999999709,,,,71,0,72,Llenando ventana
864,8,ILS,trayectoria,21772.0,21772.0,False,False,,,41.099999999998545,,,,72,0,73,Llenando ventana
865,8,ILS,trayectoria,21772.0,21772.0,False,False,,,26.69999999999709,,,,73,0,74,Llenando ventana
866,8,ILS,trayectoria,21772.0,21772.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
867,8,ILS,trayectoria,21772.0,21772.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
868,8,ILS,trayectoria,21772.0,21772.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
869,8,ILS,trayectoria,21772.0,21772.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
870,8,ILS,trayectoria,21772.0,21772.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
871,8,ILS,trayectoria,21772.0,21772.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
872,8,ILS,trayectoria,21772.0,21772.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
873,8,ILS,trayectoria,21772.0,21772.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
874,8,ILS,trayectoria,21772.0,21772.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
875,8,ILS,trayectoria,21772.0,21772.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
