iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
303,2,ACO,poblacional,2928.6947703995147,159008620.3169927,False,False,,,,,,,2,0,3,Llenando ventana
304,2,ACO,poblacional,2928.6947703995147,106589512.6766999,False,False,,,,,,,3,0,4,Llenando ventana
305,2,ACO,poblacional,2928.6947703995147,52418627.01011641,False,False,,,,,,,4,0,5,Llenando ventana
306,2,ACO,poblacional,2928.6947703995147,56319273.697393276,False,False,,,,,,,5,0,6,Llenando ventana
307,2,ACO,poblacional,2928.6947703995147,59531841.75657012,False,False,,,,,,,6,0,7,Llenando ventana
308,2,ACO,poblacional,2928.6947703995147,37755152.35930751,False,False,,,,,,,7,0,8,Llenando ventana
309,2,ACO,poblacional,2928.6947703995147,30773780.670701645,False,False,,,,,,,8,0,9,Llenando ventana
310,2,ACO,poblacional,2928.6947703995147,24858371.71469251,False,False,,,,,,,9,0,10,Llenando ventana
311,2,ACO,poblacional,2928.6947703995147,8119939.898461136,False,False,,,,,,,10,0,11,Llenando ventana
312,2,ACO,poblacional,2928.6947703995147,37726000.20515587,False,False,,,,,,,11,0,12,Llenando ventana
313,2,ACO,poblacional,2928.6947703995147,20219715.19015182,False,False,,,,,,,12,0,13,Llenando ventana
314,2,ACO,poblacional,2928.6947703995147,29060740.855502814,False,False,,,,,,,13,0,14,Llenando ventana
315,2,ACO,poblacional,2928.6947703995147,19835450.502788547,False,False,,,,,,,14,0,15,Llenando ventana
316,2,ACO,poblacional,2928.6947703995147,11352972.31454052,False,False,,,,,,,15,0,16,Llenando ventana
317,2,ACO,poblacional,2928.6947703995147,19908662.608174466,False,False,,,,,,,16,0,17,Llenando ventana
318,2,ACO,poblacional,2928.6947703995147,11137438.07343871,False,False,,,,,,,17,0,18,Llenando ventana
319,2,ACO,poblacional,2928.6947703995147,8746696.276858507,False,False,,,,,,,18,0,19,Llenando ventana
320,2,ACO,poblacional,2928.6947703995147,26734336.04736271,False,False,,,,,,,19,0,20,Llenando ventana
321,2,ACO,poblacional,2928.6947703995147,12101674.511936517,False,False,,,,,,,20,0,21,Llenando ventana
322,2,ACO,poblacional,2928.6947703995147,8298572.21754619,False,False,,,,,,,21,0,22,Llenando ventana
323,2,ACO,poblacional,2928.6947703995147,8856301.761501344,False,False,,,,,,,22,0,23,Llenando ventana
324,2,ACO,poblacional,2928.6947703995147,6817410.356858247,False,False,,,,,,,23,0,24,Llenando ventana
325,2,ACO,poblacional,2928.6947703995147,4302045.326935579,False,False,,,,,,,24,0,25,Llenando ventana
326,2,ACO,poblacional,2928.6947703995147,8211920.0287661925,False,False,,,,,,,25,0,26,Llenando ventana
327,2,ACO,poblacional,2928.6947703995147,14836533.548722306,False,False,,,,,,,26,0,27,Llenando ventana
328,2,ACO,poblacional,2928.6947703995147,6613177.432855529,False,False,,,,,,,27,0,28,Llenando ventana
329,2,ACO,poblacional,2928.6947703995147,13335371.742806016,False,False,,,,,,,28,0,29,Llenando ventana
330,2,ACO,poblacional,2928.6947703995147,7213713.999317797,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,29,0,30,Explotacion activa
331,2,ACO,poblacional,2928.6947703995147,12184321.83834415,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,30,0,31,Explotacion activa
332,2,ACO,poblacional,2928.6947703995147,11577595.046167277,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,31,0,32,Explotacion activa
333,2,ACO,poblacional,2928.6947703995147,379022.0355600812,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,32,0,33,Explotacion activa
334,2,ACO,poblacional,2928.6947703995147,6109860.9084206,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,33,0,34,Explotacion activa
335,2,ACO,poblacional,2928.6947703995147,10053219.477975324,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,34,0,35,Explotacion activa
336,2,ACO,poblacional,2928.6947703995147,3050083.7170645916,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,35,0,36,Explotacion activa
337,2,ACO,poblacional,2928.6947703995147,606168.8502436972,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,36,0,37,Explotacion activa
338,2,ACO,poblacional,2928.6947703995147,101196.90084315721,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,37,0,38,Explotacion activa
339,2,ACO,poblacional,2928.6947703995147,20197150.42224668,True,False,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,38,1,39,Explotacion activa
340,2,ACO,poblacional,2928.6947703995147,4680382.864353603,True,False,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,39,2,40,Explotacion activa
341,2,ACO,poblacional,2928.6947703995147,40949039.68083708,True,True,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,40,3,41,ESTANCAMIENTO (Fire)
342,3,PSO,poblacional,2928.6947703995147,2928.6947703995147,False,False,,,,,,,0,0,0,Llenando ventana
343,3,PSO,poblacional,2928.6947703995147,2928.6947703995147,False,False,,,,,,,0,0,0,Llenando ventana
344,3,PSO,poblacional,2928.6947703995147,2928.6947703995147,False,False,,,,,,,0,0,0,Llenando ventana
345,3,PSO,poblacional,2928.6947703995147,2928.6947703995147,False,False,,,,,,,0,0,0,Llenando ventana
346,3,PSO,poblacional,2928.6947703995147,2928.6947703995147,False,False,,,,,,,0,0,0,Llenando ventana
347,3,PSO,poblacional,2928.6947703995147,2928.6947703995147,False,False,,,,,,,0,0,0,Llenando ventana
348,3,PSO,poblacional,2928.6947703995147,2928.6947703995147,False,False,,,,,,,0,0,0,Llenando ventana
349,3,PSO,poblacional,2928.6947703995147,2928.6947703995147,False,False,,,,,,,0,0,0,Llenando ventana
350,3,PSO,poblacional,2928.6947703995147,2928.6947703995147,False,False,,,,,,,0,0,0,Llenando ventana
351,3,PSO,poblacional,2928.6947703995147,2928.6947703995147,False,False,,,,,,,0,0,0,Llenando ventana
352,3,PSO,poblacional,2928.6947703995147,2928.6947703995147,False,False,,,,,,,0,0,0,Llenando ventana
353,3,PSO,poblacional,2928.6947703995147,2928.6947703995147,False,False,,,,,,,0,0,0,Llenando ventana
354,3,PSO,poblacional,2928.6947703995147,2928.6947703995147,False,False,,,,,,,0,0,0,Llenando ventana
355,3,PSO,poblacional,2928.6947703995147,2928.6947703995147,False,False,,,,,,,0,0,0,Llenando ventana
356,3,PSO,poblacional,2889.9128998628285,2889.9128998628285,False,False,,,,,,,0,0,0,Llenando ventana
357,3,PSO,poblacional,2726.076080781836,2726.076080781836,False,False,,,,,,,0,0,0,Llenando ventana
358,3,PSO,poblacional,2726.076080781836,3790.125335051904,False,False,,,,,,,0,0,0,Llenando ventana
359,3,PSO,poblacional,2644.2415402027323,2644.2415402027323,False,False,,,,,,,0,0,0,Llenando ventana
360,3,PSO,poblacional,2644.2415402027323,2649.9700552151717,False,False,,,,,,,0,0,0,Llenando ventana
361,3,PSO,poblacional,2103.6898751176823,2103.6898751176823,False,False,,,,,,,0,0,0,Llenando ventana
362,3,PSO,poblacional,2103.6898751176823,2661.5323689787756,False,False,,,,,,,0,0,0,Llenando ventana
363,3,PSO,poblacional,2103.6898751176823,2354.539520349512,False,False,,,,,,,0,0,0,Llenando ventana
364,3,PSO,poblacional,1950.8989648851993,1950.8989648851993,False,False,,,,,,,0,0,0,Llenando ventana
365,3,PSO,poblacional,1950.8989648851993,2392.4796490679464,False,False,,,,,,,0,0,0,Llenando ventana
366,3,PSO,poblacional,1950.8989648851993,2068.8330163542255,False,False,,,,,,,0,0,0,Llenando ventana
367,3,PSO,poblacional,1923.9764167731137,1923.9764167731137,False,False,,,,,,,0,0,0,Llenando ventana
368,3,PSO,poblacional,1923.9764167731137,1959.507614578107,False,False,,,,,,,0,0,0,Llenando ventana
369,3,PSO,poblacional,1923.9764167731137,1992.466655652123,False,False,,,,,,,0,0,0,Llenando ventana
370,3,PSO,poblacional,1923.9764167731137,2048.7384640499517,False,False,,,,,,,0,0,0,Llenando ventana
371,3,PSO,poblacional,1910.3523026581224,1910.3523026581224,False,False,,,5.091712338706202,,,,0,0,0,Llenando ventana
372,3,PSO,poblacional,1910.3523026581224,1942.903446543623,False,False,,,5.091712338706202,,,,0,0,0,Llenando ventana
373,3,PSO,poblacional,1904.681700109456,1904.681700109456,False,False,,,4.4373899712568345,,,,0,0,0,Llenando ventana
374,3,PSO,poblacional,1904.681700109456,1942.841930686885,False,False,,,4.4373899712568345,,,,0,0,0,Llenando ventana
375,3,PSO,poblacional,1904.681700109456,1908.303389104148,False,False,,,4.4373899712568345,,,,0,0,0,Llenando ventana
376,3,PSO,poblacional,1904.681700109456,1916.922334011806,False,False,,,4.4373899712568345,,,,0,0,0,Llenando ventana
377,3,PSO,poblacional,1904.681700109456,1904.7122926553157,False,False,,,4.4373899712568345,,,,0,0,0,Llenando ventana
378,3,PSO,poblacional,1904.681700109456,1910.2951281964372,False,False,,,4.4373899712568345,,,,0,0,0,Llenando ventana
379,3,PSO,poblacional,1904.681700109456,1907.3846970854747,False,False,,,4.4373899712568345,,,,0,0,0,Llenando ventana
380,3,PSO,poblacional,1900.9289505380284,1900.9289505380284,False,False,,,3.7684746728232312,,,,0,0,0,Llenando ventana
381,3,PSO,poblacional,1900.9289505380284,1904.0055998402056,False,False,,,3.7684746728232312,,,,0,0,0,Llenando ventana
382,3,PSO,poblacional,1900.9289505380284,1969.5060934815215,False,False,,,3.7684746728232312,,,,0,0,0,Llenando ventana
383,3,PSO,poblacional,1889.8355842573333,1889.8355842573333,False,False,,,3.116577558424524,,,,0,0,0,Llenando ventana
384,3,PSO,poblacional,1889.8355842573333,1891.282814374689,False,False,,,3.116577558424524,,,,0,0,0,Llenando ventana
385,3,PSO,poblacional,1889.8355842573333,1895.069341125154,False,False,,,3.6669501572187073,,,,0,0,0,Llenando ventana
386,3,PSO,poblacional,1889.8355842573333,1892.453279653499,False,False,,,3.623708818272007,,,,0,0,0,Llenando ventana
387,3,PSO,poblacional,1889.8355842573333,1896.5588304029773,False,False,,,3.6237088182729167,,,,0,0,0,Llenando ventana
388,3,PSO,poblacional,1889.3616927423677,1889.3616927423677,False,False,,,3.2417842889885833,,,,0,0,0,Llenando ventana
389,3,PSO,poblacional,1889.3616927423677,1889.8013052589545,False,False,,,3.2711460056639226,,,,0,0,0,Llenando ventana
390,3,PSO,poblacional,1889.3616927423677,1892.550810044574,False,False,,,1.0716409118749652,,,,0,0,0,Llenando ventana
391,3,PSO,poblacional,1889.3616927423677,1890.3244157701624,False,False,,,1.0716409118758747,,,,0,0,0,Llenando ventana
392,3,PSO,poblacional,1889.3616927423677,1895.1341946555726,False,False,,,1.0716409118776937,,,,0,0,0,Llenando ventana
393,3,PSO,poblacional,1889.3616927423677,1889.9485843176105,False,False,,,0.3487112088091635,,,,0,0,0,Llenando ventana
394,3,PSO,poblacional,1889.3616927423677,1890.129228265761,False,False,,,0.3487112088091635,,,,0,0,0,Llenando ventana
395,3,PSO,poblacional,1888.0427144355924,1888.0427144355924,False,False,,,0.3142812522487475,,,,0,0,0,Llenando ventana
396,3,PSO,poblacional,1888.0427144355924,1891.0745986207294,False,False,,,0.20362431324520003,,,,0,0,0,Llenando ventana
397,3,PSO,poblacional,1887.8019691178993,1887.8019691178993,False,False,,,0.18087223827501475,,,,0,0,0,Llenando ventana
398,3,PSO,poblacional,1887.8019691178993,1888.917065397271,False,False,,,0.1808722382754695,,,,0,0,0,Llenando ventana
399,3,PSO,poblacional,1887.8019691178993,1888.2972722250981,False,False,,,0.180872238276379,,,,0,0,0,Llenando ventana
400,3,PSO,poblacional,1887.8019691178993,1888.434765690816,False,False,,,0.1277852233934027,,,,0,0,0,Llenando ventana
401,3,PSO,poblacional,1887.8019691178993,1887.8286882297061,False,False,,,0.1277852233934027,,,,0,0,0,Llenando ventana
402,3,PSO,poblacional,1887.8019691178993,1888.1619843706535,False,False,,,0.10690496294637342,,,,0,0,0,Llenando ventana
403,3,PSO,poblacional,1887.8019691178993,1887.9347545589,False,False,,,0.10690496294637342,,,,0,0,0,Llenando ventana
404,3,PSO,poblacional,1887.8019691178993,1887.9621593537936,False,False,,,0.10690496294637342,,,,0,0,0,Llenando ventana
405,3,PSO,poblacional,1887.8019691178993,1887.812555592221,False,False,,,0.10690496294637342,,,,0,0,0,Llenando ventana
406,3,PSO,poblacional,1887.8019691178993,1887.9016076885746,False,False,,,0.10690496294637342,,,,0,0,0,Llenando ventana
407,3,PSO,poblacional,1887.7762665942669,1887.7762665942669,False,False,,,0.09579745658584216,,,,0,0,0,Llenando ventana
408,3,PSO,poblacional,1887.7762665942669,1887.7831800997737,False,False,,,0.09579745658584216,,,,0,0,0,Llenando ventana
409,3,PSO,poblacional,1887.7762665942669,1887.7819535310134,False,False,,,0.08330033164338602,,,,0,0,0,Llenando ventana
410,3,PSO,poblacional,1887.7762665942669,1887.7771158160303,False,False,,,0.08330033164338602,,,,0,0,0,Llenando ventana
411,3,PSO,poblacional,1887.7642323889481,1887.7642323889481,False,False,,,0.07460006951214382,,,,0,0,0,Llenando ventana
412,3,PSO,poblacional,1887.7642323889481,1887.7678048577056,False,False,,,0.013118561832470732,,,,0,0,0,Llenando ventana
413,3,PSO,poblacional,1887.7571669561953,1887.7571669561953,False,False,,,0.011777698039168172,,,,0,0,0,Llenando ventana
414,3,PSO,poblacional,1887.7571669561953,1887.757502583897,False,False,,,0.011777698039168172,,,,0,0,0,Llenando ventana
415,3,PSO,poblacional,1887.7568588619395,1887.7568588619395,False,False,,,0.010855161139033953,,,,0,0,0,Llenando ventana
416,3,PSO,poblacional,1887.7568588619395,1887.757576908641,False,False,,,0.011163255394876614,,,,0,0,0,Llenando ventana
417,3,PSO,poblacional,1887.7515530580658,1887.7515530580658,False,False,,,0.007583653599340323,,,,0,0,0,Llenando ventana
418,3,PSO,poblacional,1887.7515530580658,1887.7538932547532,False,False,,,0.007583653597521334,,,,0,0,0,Llenando ventana
419,3,PSO,poblacional,1887.7515530580658,1887.7531624005017,False,False,,,0.007583653598430828,,,,0,0,0,Llenando ventana
420,3,PSO,poblacional,1887.7515530580658,1887.7518176753617,False,False,,,0.007583653599340323,,,,0,0,0,Llenando ventana
421,3,PSO,poblacional,1887.7515530580658,1887.7524366712914,False,False,,,0.007891747854728237,,,,0,0,0,Llenando ventana
422,3,PSO,poblacional,1887.7515512520831,1887.7515512520831,False,False,,,0.008196240378765651,,,,0,0,0,Llenando ventana
423,3,PSO,poblacional,1887.7515512520831,1887.7530073823734,False,False,,,0.008504334634608313,,,,0,0,0,Llenando ventana
424,3,PSO,poblacional,1887.7515512520831,1887.7517463738968,False,False,,,0.005405438600064372,,,,0,0,0,Llenando ventana
425,3,PSO,poblacional,1887.7512888716774,1887.7512888716774,False,False,,,0.0049311559437228425,,,,0,0,0,Llenando ventana
426,3,PSO,poblacional,1887.7512888716774,1887.7518075440587,False,False,,,0.004931155943268095,,,,0,0,0,Llenando ventana
427,3,PSO,poblacional,1887.7512888716774,1887.751730027874,False,False,,,0.004931155944632337,,,,0,0,0,Llenando ventana
428,3,PSO,poblacional,1887.7512888716774,1887.7515616312644,False,False,,,0.0049311559437228425,,,,0,0,0,Llenando ventana
429,3,PSO,poblacional,1887.7512888716774,1887.7524302938655,False,False,,,0.004931155943268095,,,,0,0,0,Llenando ventana
430,3,PSO,poblacional,1887.7512888716774,1887.7527347152736,False,False,,,0.00493115594417759,,,,0,0,0,Llenando ventana
431,3,PSO,poblacional,1887.7512888716774,1887.7516991657808,False,False,,,0.00493115594417759,,,,0,0,0,Llenando ventana
432,3,PSO,poblacional,1887.7512888716774,1887.751312518974,False,False,,,0.004931155943268095,,,,0,0,0,Llenando ventana
433,3,PSO,poblacional,1887.7512888716774,1887.751932544505,False,False,,,0.0052392501991107565,,,,0,0,0,Llenando ventana
434,3,PSO,poblacional,1887.7512888716774,1887.751539528357,False,False,,,0.005547344455408165,,,,0,0,0,Llenando ventana
435,3,PSO,poblacional,1887.7512888716774,1887.7513766793966,False,False,,,0.005597822610525327,,,,0,0,0,Llenando ventana
436,3,PSO,poblacional,1887.7512888716774,1887.7514083185245,False,False,,,0.00559782261007058,,,,0,0,0,Llenando ventana
437,3,PSO,poblacional,1887.7512799272001,1887.7512799272001,False,False,,,0.005888027911851168,,,,0,0,0,Llenando ventana
438,3,PSO,poblacional,1887.7512799272001,1887.7513606592483,False,False,,,0.006196122167239082,,,,0,0,0,Llenando ventana
439,3,PSO,poblacional,1887.7512775117498,1887.7512775117498,False,False,,,0.006499385522374723,,,,0,0,0,Llenando ventana
440,3,PSO,poblacional,1887.751247956675,1887.751247956675,False,False,,,0.006798847784011741,,,,0,0,0,Llenando ventana
441,3,PSO,poblacional,1887.751247956675,1887.7513823209576,False,False,,,0.007106942039399655,,,,0,0,0,Llenando ventana
442,3,PSO,poblacional,1887.751247956675,1887.751251448938,False,False,,,0.007465514450359478,,,,0,0,0,Llenando ventana
443,3,PSO,poblacional,1887.751247956675,1887.7512539355148,False,False,,,0.00777360870620214,,,,0,0,0,Llenando ventana
444,3,PSO,poblacional,1887.751247956675,1887.7512544804997,False,False,,,0.008127416812158117,,,,0,0,0,Llenando ventana
445,3,PSO,poblacional,1887.7512464635645,1887.7512464635645,False,False,,,0.008266336446695277,,,,0,0,0,Llenando ventana
446,3,PSO,poblacional,1887.7512464635645,1887.7512475822275,False,False,,,0.008266336446695277,,,,0,0,0,Llenando ventana
447,3,PSO,poblacional,1887.7512410939976,1887.7512410939976,False,False,,,0.008255597312881946,,,,0,0,0,Llenando ventana
448,3,PSO,poblacional,1887.751236282502,1887.751236282502,False,False,,,0.008249586287320199,,,,0,0,0,Llenando ventana
449,3,PSO,poblacional,1887.751236282502,1887.7513328899743,False,False,,,0.008249586287320199,,,,0,0,0,Llenando ventana
450,3,PSO,poblacional,1887.7512245574749,1887.7512245574749,False,False,,,0.008226136232906356,,,,0,0,0,Llenando ventana
451,3,PSO,poblacional,1887.7512097471888,1887.7512097471888,False,False,,,0.008458896066485977,,,,0,0,0,Llenando ventana
452,3,PSO,poblacional,1887.7512097471888,1887.7512173099967,False,False,,,0.008721276472215322,,,,0,0,0,Llenando ventana
453,3,PSO,poblacional,1887.751089772993,1887.751089772993,False,False,,,0.00874370848646322,,,,0,0,0,Llenando ventana
454,3,PSO,poblacional,1887.7510233618757,1887.7510233618757,False,False,,,0.008775724475981406,,,,0,0,0,Llenando ventana
455,3,PSO,poblacional,1887.7507356087897,1887.7507356087897,False,False,,,0.007696881633137309,,,,0,0,0,Llenando ventana
456,3,PSO,poblacional,1887.7505292778171,1887.7505292778171,False,False,,,0.0072842196880174015,,,,0,0,0,Llenando ventana
457,3,PSO,poblacional,1887.7504954590602,1887.7504954590602,False,False,,,0.007216582174123687,,,,0,0,0,Llenando ventana
458,3,PSO,poblacional,1887.7504954590602,1887.7505259862635,False,False,,,0.007216582174123687,,,,0,0,0,Llenando ventana
459,3,PSO,poblacional,1887.7504954590602,1887.7505973251625,False,False,,,0.007216582174123687,,,,0,0,0,Llenando ventana
460,3,PSO,poblacional,1887.750389989043,1887.750389989043,False,False,,,0.0070056421398021484,,,,0,0,0,Llenando ventana
461,3,PSO,poblacional,1887.750389989043,1887.750399703887,False,False,,,0.0070056421398021484,,,,0,0,0,Llenando ventana
462,3,PSO,poblacional,1887.7494351898476,1887.7494351898476,False,False,,,0.006338975473454411,,,,0,0,0,Llenando ventana
463,3,PSO,poblacional,1887.7494351898476,1887.749539298108,False,False,,,0.006356864427516484,,,,0,0,0,Llenando ventana
464,3,PSO,poblacional,1887.7494351898476,1887.7494354342712,False,False,,,0.006356864427516484,,,,0,0,0,Llenando ventana
465,3,PSO,poblacional,1887.7488951755186,1887.7488951755186,False,False,,,0.005695028662330515,,,,0,0,0,Llenando ventana
466,3,PSO,poblacional,1887.7488951755186,1887.7489916693914,False,False,,,0.0057541388111985725,,,,0,0,0,Llenando ventana
467,3,PSO,poblacional,1887.7488006625879,1887.7488006625879,False,False,,,0.005565112949852846,,,,0,0,0,Llenando ventana
468,3,PSO,poblacional,1887.7488006625879,1887.7488098197914,False,False,,,0.0055651129503075936,,,,0,0,0,Llenando ventana
469,3,PSO,poblacional,1887.7487800721806,1887.7487800721806,False,False,,,0.005523932135702125,,,,0,0,0,Llenando ventana
470,3,PSO,poblacional,1887.7486453668962,1887.7486453668962,False,False,,,0.005254521566484982,,,,0,0,0,Llenando ventana
471,3,PSO,poblacional,1887.748151801473,1887.748151801473,False,False,,,0.004590841120943878,,,,0,0,0,Llenando ventana
472,3,PSO,poblacional,1887.7476559753372,1887.7476559753372,False,False,,,0.003924174455050888,,,,0,0,0,Llenando ventana
473,3,PSO,poblacional,1887.7472281536336,1887.7472281536336,False,False,,,0.0032682469211522402,,,,0,0,0,Llenando ventana
474,3,PSO,poblacional,1887.7472281536336,1887.747496719874,False,False,,,0.0032778699121536192,,,,0,0,0,Llenando ventana
475,3,PSO,poblacional,1887.7468742098301,1887.7468742098301,False,False,,,0.002536293914772614,,,,0,0,0,Llenando ventana
476,3,PSO,poblacional,1887.7468742098301,1887.7468949127895,False,False,,,0.002559743968731709,,,,0,0,0,Llenando ventana
477,3,PSO,poblacional,1887.745631641491,1887.745631641491,False,False,,,0.001922697874078949,,,,0,0,0,Llenando ventana
478,3,PSO,poblacional,1887.7442087144689,1887.7442087144689,False,False,,,0.0012560312072764646,,,,0,0,0,Llenando ventana
479,3,PSO,poblacional,1887.7419114481422,1887.7419114481422,False,False,,,0.0008293129328649229,,,,0,0,0,Llenando ventana
480,3,PSO,poblacional,1887.741618857643,1887.741618857643,False,False,,,0.00037695416835958895,,,,0,0,0,Llenando ventana
481,3,PSO,poblacional,1887.741618857643,1887.7437621201968,False,False,,,0.000689677031687097,,,,0,0,0,Llenando ventana
482,3,PSO,poblacional,1887.741618857643,1887.7420335789266,False,False,,,0.0010023998950146051,,,,0,0,0,Llenando ventana
483,3,PSO,poblacional,1887.741618857643,1887.7429140919091,False,False,,,0.0013151227574326185,,,,0,0,0,Llenando ventana
484,3,PSO,poblacional,1887.7411968037159,1887.7411968037159,False,False,,,0.0007660931325972342,,,,0,0,0,Llenando ventana
485,3,PSO,poblacional,1887.7407498116163,1887.7407498116163,False,False,,,9.942646715899173e-05,,,,0,0,0,Llenando ventana
486,3,PSO,poblacional,1887.7404054995507,1887.7404054995507,False,False,,,-0.00038519537929460057,,,,0,0,0,Llenando ventana
487,3,PSO,poblacional,1887.7404054995507,1887.7413490551783,False,False,,,-0.00038519538020409527,,,,0,0,0,Llenando ventana
488,3,PSO,poblacional,1887.7404054995507,1887.7416511647616,False,False,,,-6.284077903728758e-05,,,,0,0,0,Llenando ventana
489,3,PSO,poblacional,1887.7401531197288,1887.7401531197288,False,False,,,-0.00024524582158846897,,,,0,0,0,Llenando ventana
490,3,PSO,poblacional,1887.7401531197288,1887.7413791583372,False,False,,,-0.00022328835757434717,,,,0,0,0,Llenando ventana
491,3,PSO,poblacional,1887.7401531197288,1887.740406208959,False,False,,,9.906624359246052e-05,,,,0,0,0,Llenando ventana
492,3,PSO,poblacional,1887.7401531197288,1887.7402077284396,False,False,,,0.0004214208447592682,,,,0,0,0,Llenando ventana
493,3,PSO,poblacional,1887.7400909830928,1887.7400909830928,False,False,,,0.0005081308995613654,,,,0,0,0,Llenando ventana
494,3,PSO,poblacional,1887.7400909830928,1887.740404358664,False,False,,,0.000508130899106618,,,,0,0,0,Llenando ventana
495,3,PSO,poblacional,1887.7400909830928,1887.7403163962376,False,False,,,0.0005493117146215809,,,,0,0,0,Llenando ventana
496,3,PSO,poblacional,1887.7397140632677,1887.7397140632677,False,False,,,0.00015205561658149236,,,,0,0,0,Llenando ventana
497,3,PSO,poblacional,1887.7397140632677,1887.7399468712242,False,False,,,0.00047441021683880535,,,,0,0,0,Llenando ventana
498,3,PSO,poblacional,1887.7397140632677,1887.7400055333032,False,False,,,0.000796764818005613,,,,0,0,0,Llenando ventana
499,3,PSO,poblacional,1887.7396603323355,1887.7396603323355,False,False,,,0.001011657555181955,,,,0,0,0,Llenando ventana
500,3,PSO,poblacional,1887.7396603323355,1887.7397714593908,False,False,,,0.001678324221074945,,,,0,0,0,Llenando ventana
501,3,PSO,poblacional,1887.7396603323355,1887.7396997142432,False,False,,,0.0023449908878774295,,,,0,0,0,Llenando ventana
502,3,PSO,poblacional,1887.7396603323355,1887.739883708709,False,False,,,0.002689302953058359,,,,0,0,0,Llenando ventana
503,3,PSO,poblacional,1887.739649607164,1887.739649607164,False,False,,,0.0029902072117238276,,,,0,0,0,Llenando ventana
504,3,PSO,poblacional,1887.7395795766688,1887.7395795766688,False,False,,,0.0031944582869982696,,,,0,0,0,Llenando ventana
505,3,PSO,poblacional,1887.7393791187592,1887.7393791187592,False,False,,,0.0031158970689375565,,,,0,0,0,Llenando ventana
506,3,PSO,poblacional,1887.739319797927,1887.739319797927,False,False,,,0.003663922071837078,,,,0,0,0,Llenando ventana
507,3,PSO,poblacional,1887.7390348820973,1887.7390348820973,False,False,,,0.0037607570782256516,,,,0,0,0,Llenando ventana
508,3,PSO,poblacional,1887.7389467827954,1887.7389467827954,False,False,,,0.0038693423366567004,,,,0,0,0,Llenando ventana
509,3,PSO,poblacional,1887.7389467827954,1887.7390396136755,False,False,,,0.0038693423371114477,,,,0,0,0,Llenando ventana
510,3,PSO,poblacional,1887.7388599365663,1887.7388599365663,False,False,,,0.004018004479121373,,,,0,0,0,Llenando ventana
511,3,PSO,poblacional,1887.7384838005526,1887.7384838005526,False,False,,,0.0036736924139404437,,,,0,0,0,Llenando ventana
512,3,PSO,poblacional,1887.7381742346847,1887.7381742346847,False,False,,,0.0033769152789773216,,,,0,0,0,Llenando ventana
513,3,PSO,poblacional,1887.7379450522312,1887.7379450522312,False,False,,,0.003585217039244526,,,,0,0,0,Llenando ventana
514,3,PSO,poblacional,1887.7376483581,1887.7376483581,False,False,,,0.003396464505840413,,,,0,0,0,Llenando ventana
515,3,PSO,poblacional,1887.7369158015242,1887.7369158015242,False,False,,,0.003039363707330267,,,,0,0,0,Llenando ventana
516,3,PSO,poblacional,1887.7361124271233,1887.7361124271233,False,False,,,0.0025678908168629277,,,,0,0,0,Llenando ventana
517,3,PSO,poblacional,1887.7359189793751,1887.7359189793751,False,False,,,0.0021809953195770504,,,,0,0,0,Llenando ventana
518,3,PSO,poblacional,1887.7354683617486,1887.7354683617486,False,False,,,0.001514328654138808,,,,0,0,0,Llenando ventana
519,3,PSO,poblacional,1887.734378699578,1887.734378699578,False,False,,,0.000971935258803569,,,,0,0,0,Llenando ventana
520,3,PSO,poblacional,1887.7299029008013,1887.7299029008013,False,False,,,0.00030526859200108447,,,,0,0,0,Llenando ventana
521,3,PSO,poblacional,1887.7295522813497,1887.7295522813497,False,False,,,-0.00038084211632849474,,,,0,0,0,Llenando ventana
522,3,PSO,poblacional,1887.7295522813497,1887.7310956912543,False,False,,,-6.47949016183702e-05,,,,0,0,0,Llenando ventana
523,3,PSO,poblacional,1887.7282535891857,1887.7282535891857,False,False,,,-0.0004154143528012355,,,,0,0,0,Llenando ventana
524,3,PSO,poblacional,1887.7282535891857,1887.7282660430253,False,False,,,-0.0003808421167832421,,,,0,0,0,Llenando ventana
525,3,PSO,poblacional,1887.7282535891857,1887.7293811238462,False,False,,,-0.0002733802514285344,,,,0,0,0,Llenando ventana
