iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
868,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,20,0,21,Llenando ventana
869,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,21,0,22,Llenando ventana
870,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,22,0,23,Llenando ventana
871,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,23,0,24,Llenando ventana
872,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,24,0,25,Llenando ventana
873,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,25,0,26,Llenando ventana
874,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,26,0,27,Llenando ventana
875,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,27,0,28,Llenando ventana
876,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,28,0,29,Llenando ventana
877,17,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,29,0,30,Explotacion activa
878,17,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,30,0,31,Explotacion activa
879,17,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,31,0,32,Explotacion activa
880,17,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,32,0,33,Explotacion activa
881,17,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,33,0,34,Explotacion activa
882,17,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,34,0,35,Explotacion activa
883,17,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,35,0,36,Explotacion activa
884,17,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,36,0,37,Explotacion activa
885,17,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,37,0,38,Explotacion activa
886,17,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,38,1,39,Explotacion activa
887,17,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,39,2,40,Explotacion activa
888,17,GWO,poblacional,2900.0,2900.0,True,True,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,40,3,41,ESTANCAMIENTO (Fire)
889,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,1,Llenando ventana
890,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,1,0,2,Llenando ventana
891,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,2,0,3,Llenando ventana
892,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,3,0,4,Llenando ventana
893,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,4,0,5,Llenando ventana
894,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,5,0,6,Llenando ventana
895,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,6,0,7,Llenando ventana
896,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,7,0,8,Llenando ventana
897,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,8,0,9,Llenando ventana
898,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,9,0,10,Llenando ventana
899,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,10,0,11,Llenando ventana
900,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,11,0,12,Llenando ventana
901,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,12,0,13,Llenando ventana
902,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,13,0,14,Llenando ventana
903,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,14,0,15,Llenando ventana
904,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,15,0,16,Llenando ventana
905,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,16,0,17,Llenando ventana
906,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,17,0,18,Llenando ventana
907,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,18,0,19,Llenando ventana
908,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,19,0,20,Llenando ventana
909,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,20,0,21,Llenando ventana
910,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,21,0,22,Llenando ventana
911,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,22,0,23,Llenando ventana
912,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,23,0,24,Llenando ventana
913,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,24,0,25,Llenando ventana
914,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,25,0,26,Llenando ventana
915,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,26,0,27,Llenando ventana
916,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,27,0,28,Llenando ventana
917,18,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,28,0,29,Llenando ventana
918,18,WOA,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,29,0,30,Explotacion activa
919,18,WOA,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,30,0,31,Explotacion activa
920,18,WOA,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,31,0,32,Explotacion activa
921,18,WOA,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,32,0,33,Explotacion activa
922,18,WOA,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,33,0,34,Explotacion activa
923,18,WOA,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,34,0,35,Explotacion activa
924,18,WOA,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,35,0,36,Explotacion activa
925,18,WOA,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,36,0,37,Explotacion activa
926,18,WOA,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,37,0,38,Explotacion activa
927,18,WOA,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,38,1,39,Explotacion activa
928,18,WOA,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,39,2,40,Explotacion activa
929,18,WOA,poblacional,2900.0,2900.0,True,True,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,40,3,41,ESTANCAMIENTO (Fire)
930,19,ACO,poblacional,2900.0,4648504222.201109,False,False,,,,,,,0,0,1,Llenando ventana
931,19,ACO,poblacional,2900.0,2526665814.293377,False,False,,,,,,,1,0,2,Llenando ventana
932,19,ACO,poblacional,2900.0,2564029876.8855734,False,False,,,,,,,2,0,3,Llenando ventana
933,19,ACO,poblacional,2900.0,2132359942.566754,False,False,,,,,,,3,0,4,Llenando ventana
934,19,ACO,poblacional,2900.0,1196234450.0550215,False,False,,,,,,,4,0,5,Llenando ventana
935,19,ACO,poblacional,2900.0,1350354898.3689477,False,False,,,,,,,5,0,6,Llenando ventana
936,19,ACO,poblacional,2900.0,1127662648.8499098,False,False,,,,,,,6,0,7,Llenando ventana
937,19,ACO,poblacional,2900.0,961503009.6143712,False,False,,,,,,,7,0,8,Llenando ventana
938,19,ACO,poblacional,2900.0,847781014.0540591,False,False,,,,,,,8,0,9,Llenando ventana
939,19,ACO,poblacional,2900.0,820052304.9955834,False,False,,,,,,,9,0,10,Llenando ventana
940,19,ACO,poblacional,2900.0,680628744.8571349,False,False,,,,,,,10,0,11,Llenando ventana
941,19,ACO,poblacional,2900.0,970216799.277173,False,False,,,,,,,11,0,12,Llenando ventana
942,19,ACO,poblacional,2900.0,778133535.713407,False,False,,,,,,,12,0,13,Llenando ventana
943,19,ACO,poblacional,2900.0,675915548.8846653,False,False,,,,,,,13,0,14,Llenando ventana
944,19,ACO,poblacional,2900.0,726535046.3576447,False,False,,,,,,,14,0,15,Llenando ventana
945,19,ACO,poblacional,2900.0,540854034.6956519,False,False,,,,,,,15,0,16,Llenando ventana
946,19,ACO,poblacional,2900.0,524463893.3571386,False,False,,,,,,,16,0,17,Llenando ventana
947,19,ACO,poblacional,2900.0,437729518.7653865,False,False,,,,,,,17,0,18,Llenando ventana
948,19,ACO,poblacional,2900.0,550261295.6891932,False,False,,,,,,,18,0,19,Llenando ventana
949,19,ACO,poblacional,2900.0,349871568.1102296,False,False,,,,,,,19,0,20,Llenando ventana
950,19,ACO,poblacional,2900.0,208763514.27667135,False,False,,,,,,,20,0,21,Llenando ventana
951,19,ACO,poblacional,2900.0,494685499.84686536,False,False,,,,,,,21,0,22,Llenando ventana
952,19,ACO,poblacional,2900.0,294217671.7651282,False,False,,,,,,,22,0,23,Llenando ventana
953,19,ACO,poblacional,2900.0,301761378.2899956,False,False,,,,,,,23,0,24,Llenando ventana
954,19,ACO,poblacional,2900.0,291850545.3949212,False,False,,,,,,,24,0,25,Llenando ventana
955,19,ACO,poblacional,2900.0,180994909.03682262,False,False,,,,,,,25,0,26,Llenando ventana
956,19,ACO,poblacional,2900.0,242955509.6476542,False,False,,,,,,,26,0,27,Llenando ventana
957,19,ACO,poblacional,2900.0,245042364.53976128,False,False,,,,,,,27,0,28,Llenando ventana
958,19,ACO,poblacional,2900.0,276931006.27504396,False,False,,,,,,,28,0,29,Llenando ventana
959,19,ACO,poblacional,2900.0,289199084.206566,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,29,0,30,Explotacion activa
960,19,ACO,poblacional,2900.0,184986041.61162087,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,30,0,31,Explotacion activa
961,19,ACO,poblacional,2900.0,205210190.24963617,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,31,0,32,Explotacion activa
962,19,ACO,poblacional,2900.0,248156175.24492562,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,32,0,33,Explotacion activa
963,19,ACO,poblacional,2900.0,127685253.49189971,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,33,0,34,Explotacion activa
964,19,ACO,poblacional,2900.0,190665001.7535851,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,34,0,35,Explotacion activa
965,19,ACO,poblacional,2900.0,178301016.14411715,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,35,0,36,Explotacion activa
966,19,ACO,poblacional,2900.0,186343392.39829165,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,36,0,37,Explotacion activa
967,19,ACO,poblacional,2900.0,142130667.26834452,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,37,0,38,Explotacion activa
968,19,ACO,poblacional,2900.0,94497930.98544192,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,38,1,39,Explotacion activa
969,19,ACO,poblacional,2900.0,135162741.81952295,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,39,2,40,Explotacion activa
970,19,ACO,poblacional,2900.0,75169835.04975508,True,True,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,40,3,41,ESTANCAMIENTO (Fire)
971,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
972,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
973,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
974,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
975,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
976,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
977,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
978,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
979,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
980,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
981,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
982,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
983,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
984,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
985,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
986,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
987,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
988,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
989,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
990,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
991,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
992,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
993,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
994,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
995,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
996,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
997,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
998,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
999,20,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
1000,20,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
1001,20,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
1002,20,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
1003,20,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
1004,20,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
1005,20,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
1006,20,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
1007,20,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
1008,20,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
1009,20,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
1010,20,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
1011,20,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
