iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
494,9,GA,poblacional,21772.0,21772.0,False,False,,,3.900000000001455,,,,33,0,34,Llenando ventana
495,9,GA,poblacional,21772.0,21772.0,False,False,,,3.900000000001455,,,,34,0,35,Llenando ventana
496,9,GA,poblacional,21772.0,21772.0,False,False,,,3.900000000001455,,,,35,0,36,Llenando ventana
497,9,GA,poblacional,21772.0,21772.0,False,False,,,3.900000000001455,,,,36,0,37,Llenando ventana
498,9,GA,poblacional,21772.0,21772.0,False,False,,,3.900000000001455,,,,37,0,38,Llenando ventana
499,9,GA,poblacional,21772.0,21772.0,False,False,,,3.900000000001455,,,,38,0,39,Llenando ventana
500,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
501,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
502,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
503,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
504,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
505,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
506,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
507,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
508,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
509,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
510,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
511,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
512,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
513,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
514,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
515,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
516,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,Explotacion activa
517,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,56,9,57,Explotacion activa
518,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,57,10,58,Explotacion activa
519,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,58,11,59,Explotacion activa
520,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,59,12,60,Explotacion activa
521,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,60,13,61,Explotacion activa
522,10,ILS,trayectoria,21772.0,21772.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,61,14,62,ESTANCAMIENTO (Fire)
523,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,0,0,1,Llenando ventana
524,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,1,0,2,Llenando ventana
525,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,2,0,3,Llenando ventana
526,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,3,0,4,Llenando ventana
527,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,4,0,5,Llenando ventana
528,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,5,0,6,Llenando ventana
529,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,6,0,7,Llenando ventana
530,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,7,0,8,Llenando ventana
531,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,8,0,9,Llenando ventana
532,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,9,0,10,Llenando ventana
533,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,10,0,11,Llenando ventana
534,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,11,0,12,Llenando ventana
535,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,12,0,13,Llenando ventana
536,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,13,0,14,Llenando ventana
537,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,14,0,15,Llenando ventana
538,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,15,0,16,Llenando ventana
539,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,16,0,17,Llenando ventana
540,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,17,0,18,Llenando ventana
541,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,18,0,19,Llenando ventana
542,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,19,0,20,Llenando ventana
543,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,20,0,21,Llenando ventana
544,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,21,0,22,Llenando ventana
545,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,22,0,23,Llenando ventana
546,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,23,0,24,Llenando ventana
547,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,24,0,25,Llenando ventana
548,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,25,0,26,Llenando ventana
549,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,26,0,27,Llenando ventana
550,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,27,0,28,Llenando ventana
551,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,28,0,29,Llenando ventana
552,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,29,0,30,Llenando ventana
553,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,30,0,31,Llenando ventana
554,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,31,0,32,Llenando ventana
555,10,ILS,trayectoria,21772.0,21772.0,False,False,,,,,,,32,0,33,Llenando ventana
556,10,ILS,trayectoria,21772.0,21772.0,False,False,,,3.900000000001455,,,,33,0,34,Llenando ventana
557,10,ILS,trayectoria,21772.0,21772.0,False,False,,,3.900000000001455,,,,34,0,35,Llenando ventana
558,10,ILS,trayectoria,21772.0,21772.0,False,False,,,3.900000000001455,,,,35,0,36,Llenando ventana
559,10,ILS,trayectoria,21772.0,21772.0,False,False,,,3.900000000001455,,,,36,0,37,Llenando ventana
560,10,ILS,trayectoria,21772.0,21772.0,False,False,,,3.900000000001455,,,,37,0,38,Llenando ventana
561,10,ILS,trayectoria,21772.0,21772.0,False,False,,,3.900000000001455,,,,38,0,39,Llenando ventana
562,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
563,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
564,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
565,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
566,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
567,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
568,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
569,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
570,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
571,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
572,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
573,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
574,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
575,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
576,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
577,10,ILS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
578,10,ILS,trayectoria,21772.0,21772.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,ESTANCAMIENTO (Fire)
579,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,0,0,1,Llenando ventana
580,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,1,0,2,Llenando ventana
581,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,2,0,3,Llenando ventana
582,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,3,0,4,Llenando ventana
583,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,4,0,5,Llenando ventana
584,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,5,0,6,Llenando ventana
585,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,6,0,7,Llenando ventana
586,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,7,0,8,Llenando ventana
587,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,8,0,9,Llenando ventana
588,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,9,0,10,Llenando ventana
589,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,10,0,11,Llenando ventana
590,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,11,0,12,Llenando ventana
591,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,12,0,13,Llenando ventana
592,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,13,0,14,Llenando ventana
593,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,14,0,15,Llenando ventana
594,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,15,0,16,Llenando ventana
595,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,16,0,17,Llenando ventana
596,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,17,0,18,Llenando ventana
597,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,18,0,19,Llenando ventana
598,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,19,0,20,Llenando ventana
599,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,20,0,21,Llenando ventana
600,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,21,0,22,Llenando ventana
601,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,22,0,23,Llenando ventana
602,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,23,0,24,Llenando ventana
603,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,24,0,25,Llenando ventana
604,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,25,0,26,Llenando ventana
605,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,26,0,27,Llenando ventana
606,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,27,0,28,Llenando ventana
607,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,28,0,29,Llenando ventana
608,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,29,0,30,Llenando ventana
609,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,30,0,31,Llenando ventana
610,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,31,0,32,Llenando ventana
611,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,32,0,33,Llenando ventana
612,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,33,0,34,Llenando ventana
613,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,34,0,35,Llenando ventana
614,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,35,0,36,Llenando ventana
615,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,36,0,37,Llenando ventana
616,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,37,0,38,Llenando ventana
617,11,PSO,poblacional,21772.0,21772.0,False,False,,,,,,,38,0,39,Llenando ventana
618,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
619,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
620,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
621,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
622,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
623,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
624,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
625,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
626,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
627,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
628,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
629,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
630,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
631,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
632,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
633,11,PSO,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
634,11,PSO,poblacional,21772.0,21772.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,ESTANCAMIENTO (Fire)
635,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,0,0,1,Llenando ventana
636,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,1,0,2,Llenando ventana
637,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,2,0,3,Llenando ventana
638,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,3,0,4,Llenando ventana
639,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,4,0,5,Llenando ventana
640,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,5,0,6,Llenando ventana
641,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,6,0,7,Llenando ventana
642,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,7,0,8,Llenando ventana
643,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,8,0,9,Llenando ventana
644,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,9,0,10,Llenando ventana
645,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,10,0,11,Llenando ventana
646,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,11,0,12,Llenando ventana
647,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,12,0,13,Llenando ventana
648,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,13,0,14,Llenando ventana
649,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,14,0,15,Llenando ventana
650,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,15,0,16,Llenando ventana
651,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,16,0,17,Llenando ventana
652,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,17,0,18,Llenando ventana
653,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,18,0,19,Llenando ventana
654,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,19,0,20,Llenando ventana
655,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,20,0,21,Llenando ventana
656,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,21,0,22,Llenando ventana
657,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,22,0,23,Llenando ventana
658,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,23,0,24,Llenando ventana
659,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,24,0,25,Llenando ventana
660,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,25,0,26,Llenando ventana
661,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,26,0,27,Llenando ventana
662,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,27,0,28,Llenando ventana
663,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,28,0,29,Llenando ventana
664,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,29,0,30,Llenando ventana
665,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,30,0,31,Llenando ventana
666,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,31,0,32,Llenando ventana
667,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,32,0,33,Llenando ventana
668,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,33,0,34,Llenando ventana
669,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,34,0,35,Llenando ventana
670,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,35,0,36,Llenando ventana
671,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,36,0,37,Llenando ventana
672,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,37,0,38,Llenando ventana
673,12,VNS,trayectoria,21772.0,21772.0,False,False,,,,,,,38,0,39,Llenando ventana
674,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
675,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
676,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
677,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
678,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
679,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
680,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
681,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
682,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
683,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
684,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
685,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
686,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
687,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
688,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
689,12,VNS,trayectoria,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
690,12,VNS,trayectoria,21772.0,21772.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,ESTANCAMIENTO (Fire)
691,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,0,0,1,Llenando ventana
692,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,1,0,2,Llenando ventana
693,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,2,0,3,Llenando ventana
694,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,3,0,4,Llenando ventana
695,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,4,0,5,Llenando ventana
696,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,5,0,6,Llenando ventana
697,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,6,0,7,Llenando ventana
698,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,7,0,8,Llenando ventana
699,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,8,0,9,Llenando ventana
700,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,9,0,10,Llenando ventana
701,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,10,0,11,Llenando ventana
702,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,11,0,12,Llenando ventana
703,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,12,0,13,Llenando ventana
704,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,13,0,14,Llenando ventana
705,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,14,0,15,Llenando ventana
706,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,15,0,16,Llenando ventana
707,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,16,0,17,Llenando ventana
708,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,17,0,18,Llenando ventana
709,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,18,0,19,Llenando ventana
710,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,19,0,20,Llenando ventana
711,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,20,0,21,Llenando ventana
712,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,21,0,22,Llenando ventana
713,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,22,0,23,Llenando ventana
714,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,23,0,24,Llenando ventana
715,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,24,0,25,Llenando ventana
716,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,25,0,26,Llenando ventana
717,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,26,0,27,Llenando ventana
718,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,27,0,28,Llenando ventana
719,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,28,0,29,Llenando ventana
720,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,29,0,30,Llenando ventana
721,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,30,0,31,Llenando ventana
722,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,31,0,32,Llenando ventana
723,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,32,0,33,Llenando ventana
724,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,33,0,34,Llenando ventana
725,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,34,0,35,Llenando ventana
726,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,35,0,36,Llenando ventana
727,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,36,0,37,Llenando ventana
728,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,37,0,38,Llenando ventana
729,13,WOA,poblacional,21772.0,21772.0,False,False,,,,,,,38,0,39,Llenando ventana
730,13,WOA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
731,13,WOA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
732,13,WOA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
733,13,WOA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
