iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
348,2,EHO,poblacional,2005.4933059591897,2005.4933059591897,True,False,7.399997471261713,1.5983362118277e-06,7.399995872925501,0.00024404063663041597,7.39999596885184,7.399415689813509,1,0,240,Explotacion activa
349,2,EHO,poblacional,2005.4933059574394,2005.4933059574394,True,False,7.399997726887477,1.530217787149013e-06,7.39999619666969,0.0002256194382880494,7.399996153900202,7.39945112036744,0,0,241,Explotacion activa
350,2,EHO,poblacional,2005.4933059574394,2005.4933059574394,True,False,7.399997954714536,1.4308000118035125e-06,7.399996523914524,0.00022031673286164734,7.399996206190986,7.399486551780842,1,0,242,Explotacion activa
351,2,EHO,poblacional,2005.4933059561329,2005.4933059561329,True,False,7.39999825740756,1.4088611806073459e-06,7.39999684854638,0.00021859833673261165,7.399996438451353,7.399521981821545,0,0,243,Explotacion activa
352,2,EHO,poblacional,2005.4933059559698,2005.4933059559698,True,False,7.399998475199482,1.2997343219467439e-06,7.39999717546516,0.00021243263831820507,7.399996712649636,7.399557411561704,0,0,244,Explotacion activa
353,2,EHO,poblacional,2005.493305954976,2005.493305954976,True,False,7.399998694607575,1.1938852821913315e-06,7.399997500722293,0.00019954069034611166,7.399997002771897,7.399592841206186,0,0,245,Explotacion activa
354,2,EHO,poblacional,2005.49330595423,2005.49330595423,True,False,7.399998913237596,1.0867624951060861e-06,7.399997826475101,0.00018465462103449675,7.399997090634815,7.399628267534058,0,0,246,Explotacion activa
355,2,EHO,poblacional,2005.4933059541354,2005.4933059541354,True,False,7.399999001100696,7.596122486575041e-07,7.399998241488447,0.00015803237251930122,7.399997164011938,7.399669765561794,0,0,247,Explotacion activa
356,2,EHO,poblacional,2005.4933059541354,2005.4933059541354,True,False,7.399999028005141,7.596122486575041e-07,7.399998268392892,0.00012766761153670814,7.39999722224402,7.399712780958794,1,0,248,Explotacion activa
357,2,EHO,poblacional,2005.4933059528155,2005.4933059528155,True,False,7.3999990266852365,7.609321528434521e-07,7.399998265753084,0.00012766058216584497,7.399997254791924,7.3997375779219965,0,0,249,Explotacion activa
358,2,EHO,poblacional,2005.4933059524656,2005.4933059524656,True,False,7.399999013217439,7.212504442577483e-07,7.399998291966995,0.00010994274691711325,7.399997298350513,7.399775897712857,0,0,250,Explotacion activa
359,2,EHO,poblacional,2005.4933059524656,2005.4933059524656,True,False,7.399998927618753,6.205968929862138e-07,7.3999983070218605,8.654193575239325e-05,7.399997333345891,7.39981148298275,1,0,251,Explotacion activa
360,2,EHO,poblacional,2005.4933059524656,2005.4933059524656,True,False,7.399999014049627,6.107422905188287e-07,7.399998403307336,6.664449067557147e-05,7.399997335922558,7.399826709122567,2,0,252,Explotacion activa
361,2,EHO,poblacional,2005.4933059524656,2005.4933059524656,True,False,7.399998991636494,5.883291578356875e-07,7.399998403307336,6.380054560395365e-05,7.399997417273289,7.39984193925361,3,0,253,Explotacion activa
362,2,EHO,poblacional,2005.4933059517778,2005.4933059517778,True,False,7.399998928730383,5.267986580292927e-07,7.399998401931725,6.379957699209626e-05,7.399997547949442,7.399857168596941,0,0,254,Explotacion activa
363,2,EHO,poblacional,2005.4933059517778,2005.4933059517778,True,False,7.399998939431043,5.267986580292927e-07,7.399998412632385,6.379957699209626e-05,7.399997726887477,7.3998723960030475,1,0,255,Explotacion activa
364,2,EHO,poblacional,2005.493305951198,2005.493305951198,True,False,7.399998961946949,5.27378460901673e-07,7.399998434568488,4.857049618749436e-05,7.399997886366418,7.399902857554798,0,0,256,Explotacion activa
365,2,EHO,poblacional,2005.493305951198,2005.493305951198,True,False,7.399998976396091,5.139215772942407e-07,7.399998462474514,3.961886859542575e-05,7.399998075791745,7.399919566902827,1,0,257,Explotacion activa
366,2,EHO,poblacional,2005.4933059511716,2005.4933059511716,True,False,7.399998970561228,5.064205197413685e-07,7.399998464140708,3.5413651630733505e-05,7.399998279186752,7.399925692917191,0,0,258,Explotacion activa
367,2,EHO,poblacional,2005.4933059501675,2005.4933059501675,True,False,7.399998921414408,4.592818640958285e-07,7.399998462132544,3.143835897390088e-05,7.399998431641097,7.399930203846315,0,0,259,Explotacion activa
368,2,EHO,poblacional,2005.4933059497982,2005.4933059497982,True,False,7.399998923332987,4.596511189447483e-07,7.399998463681868,3.030256107194873e-05,7.399998584903528,7.399934714775441,0,0,260,Explotacion activa
369,2,EHO,poblacional,2005.4933059497446,2005.4933059497446,True,False,7.399998925806358,4.597047791321529e-07,7.399998466101579,2.9804183168380397e-05,7.399998738333579,7.399939171878486,0,0,261,Explotacion activa
370,2,EHO,poblacional,2005.4933059496257,2005.4933059496257,True,False,7.399998927602155,4.54473365607555e-07,7.3999984731287896,2.8059860505891267e-05,7.399998891374594,7.399943494416334,0,0,262,Explotacion activa
371,2,EHO,poblacional,2005.4933059496257,2005.4933059496257,True,False,7.399998916057484,4.4292551137914415e-07,7.399998473131973,2.3945221164467503e-05,7.399998914929529,7.399946370231691,1,0,263,Explotacion activa
372,2,EHO,poblacional,2005.4933059492305,2005.4933059492305,True,False,7.3999989217932125,4.293676738598151e-07,7.399998492425539,2.10816715934925e-05,7.399998917664561,7.399949004967016,0,0,264,Explotacion activa
373,2,EHO,poblacional,2005.4933059482094,2005.4933059482094,True,False,7.399998925155387,4.2952933654305525e-07,7.3999984956260505,2.0412978756212397e-05,7.399998921414408,7.399951639756182,0,0,265,Explotacion activa
374,2,EHO,poblacional,2005.4933059470284,2005.4933059470284,True,False,7.399998930626452,4.307103154133074e-07,7.399998499916137,2.0412810044945218e-05,7.399998921679571,7.399954276925132,0,0,266,Explotacion activa
375,2,EHO,poblacional,2005.4933059470284,2005.4933059470284,True,False,7.3999989294825355,4.295663984521525e-07,7.399998499916137,2.0412737740116427e-05,7.3999989224091225,7.399956913901269,1,0,267,Explotacion activa
376,2,EHO,poblacional,2005.4933059470284,2005.4933059470284,True,False,7.399998933062079,4.2830288293771446e-07,7.399998504759196,2.0054136302860564e-05,7.399998923515227,7.399959806465381,2,0,268,Explotacion activa
377,2,EHO,poblacional,2005.4933059462176,2005.4933059462176,True,False,7.3999989286769505,4.2548117562546395e-07,7.399998503195775,1.754392624206956e-05,7.399998924790907,7.399964233424998,0,0,269,Explotacion activa
378,2,EHO,poblacional,2005.4933059461919,2005.4933059461919,True,False,7.399998935968824,4.2550527723506093e-07,7.399998510463547,1.609694800208672e-05,7.3999989254808725,7.399967010556679,0,0,270,Explotacion activa
379,2,EHO,poblacional,2005.4933059461919,2005.4933059461919,True,False,7.399998925926866,4.154633188591106e-07,7.399998510463547,1.4616824682889263e-05,7.3999989258304595,7.399969025419796,1,0,271,Explotacion activa
380,2,EHO,poblacional,2005.493305946036,2005.493305946036,True,False,7.3999989231494965,4.129979060962796e-07,7.39999851015159,1.1990606844847185e-05,7.399998925741261,7.399970784439438,0,0,272,Explotacion activa
381,2,EHO,poblacional,2005.493305946036,2005.493305946036,True,False,7.399998922218629,4.09671883971896e-07,7.399998512546745,1.161011327894812e-05,7.39999892554597,7.399972540954058,1,0,273,Explotacion activa
382,2,EHO,poblacional,2005.493305946036,2005.493305946036,True,False,7.399998925752925,4.09671883971896e-07,7.399998516081041,1.1180313890690734e-05,7.399998925768955,7.39997429535515,2,0,274,Explotacion activa
383,2,EHO,poblacional,2005.4933059458158,2005.4933059458158,True,False,7.399998926510989,4.0747045204625465e-07,7.399998519040537,1.0185723567701643e-05,7.399998925806358,7.399976047494874,0,0,275,Explotacion activa
384,2,EHO,poblacional,2005.4933059455623,2005.4933059455623,True,False,7.399998926228363,4.076948698639171e-07,7.3999985185334936,9.001685771181651e-06,7.3999989258907135,7.399977776960759,0,0,276,Explotacion activa
385,2,EHO,poblacional,2005.4933059454277,2005.4933059454277,True,False,7.399998922916211,4.041698957735207e-07,7.399998518746315,8.485572243444039e-06,7.399998925854561,7.399979511399761,0,0,277,Explotacion activa
386,2,EHO,poblacional,2005.493305944896,2005.493305944896,True,False,7.399998930441825,4.0470149542670697e-07,7.39999852574033,8.448927155768616e-06,7.399998925957016,7.399981253902979,0,0,278,Explotacion activa
387,2,EHO,poblacional,2005.493305944725,2005.493305944725,True,False,7.39999893027084,4.048724804306403e-07,7.39999852539836,8.283433498945669e-06,7.399998926168064,7.399983022412471,0,0,279,Explotacion activa
388,2,EHO,poblacional,2005.4933059445727,2005.4933059445727,True,False,7.3999989424778505,4.0382724364462774e-07,7.399998538650607,6.987474648667558e-06,7.399998926369676,7.399985061301777,0,0,280,Explotacion activa
389,2,EHO,poblacional,2005.4933059442908,2005.4933059442908,True,False,7.399998958160722,4.0234203879663255e-07,7.399998555818684,5.614774954665334e-06,7.399998926729222,7.399986725245571,0,0,281,Explotacion activa
390,2,EHO,poblacional,2005.4933059439365,2005.4933059439365,True,False,7.399998979492011,4.009964413853595e-07,7.39999857849557,5.180688344808001e-06,7.399998927493039,7.399987181445772,0,0,282,Explotacion activa
391,2,EHO,poblacional,2005.4933059434843,2005.4933059434843,True,False,7.3999990348163465,4.014486876258161e-07,7.399998633367659,5.118675971971243e-06,7.399998927612114,7.399987522285119,0,0,283,Explotacion activa
392,2,EHO,poblacional,2005.4933059434843,2005.4933059434843,True,False,7.399999077919119,4.0120767152984627e-07,7.399998676711448,5.0894163223347276e-06,7.399998927936212,7.399987902416956,1,0,284,Explotacion activa
393,2,EHO,poblacional,2005.4933059430298,2005.4933059430298,True,False,7.399999073435993,3.976335847255541e-07,7.399998675802408,5.021143806516193e-06,7.3999989286769505,7.399988360574525,0,0,285,Explotacion activa
394,2,EHO,poblacional,2005.4933059427347,2005.4933059427347,True,False,7.39999913132533,3.979287157562794e-07,7.399998733396615,4.91195148697443e-06,7.3999989287143535,7.399988812470679,0,0,286,Explotacion activa
395,2,EHO,poblacional,2005.4933059427303,2005.4933059427303,True,False,7.399999127338788,3.911545718437992e-07,7.399998736184216,4.856060468227952e-06,7.399998929031244,7.399989267944784,0,0,287,Explotacion activa
396,2,EHO,poblacional,2005.4933059427028,2005.4933059427028,True,False,7.399999215977459,3.823161023319699e-07,7.399998833661357,4.842419002670795e-06,7.399998929561366,7.399989721555198,0,0,288,Explotacion activa
397,2,EHO,poblacional,2005.4933059427028,2005.4933059427028,True,False,7.399999301816933,3.706234110723017e-07,7.399998931193522,4.842419002670795e-06,7.399998930113179,7.399990147882681,1,0,289,Explotacion activa
398,2,EHO,poblacional,2005.4933059426703,2005.4933059426703,True,False,7.399999371428294,3.427676347200759e-07,7.399999028660659,4.573700721266505e-06,7.3999989303563325,7.399990718334266,0,0,290,Explotacion activa
399,2,EHO,poblacional,2005.4933059425393,2005.4933059425393,True,False,7.399999447157597,3.2122670745593496e-07,7.39999912593089,4.20614783251949e-06,7.39999893047875,7.399991289778472,0,0,291,Explotacion activa
400,2,EHO,poblacional,2005.4933059424936,2005.4933059424936,True,False,7.399999544644061,3.2127240956469905e-07,7.399999223371651,3.860226706819955e-06,7.39999893060799,7.399991719580134,0,0,292,Explotacion activa
401,2,EHO,poblacional,2005.4933059424568,2005.4933059424568,True,False,7.399999613047157,2.9221700970083475e-07,7.3999993208301476,3.8103945371403825e-06,7.399998932087828,7.39999210969736,0,0,293,Explotacion activa
402,2,EHO,poblacional,2005.493305942267,2005.493305942267,True,False,7.399999708991345,2.910087459895294e-07,7.399999417982599,3.640125146375796e-06,7.399998933934103,7.3999923536553975,0,0,294,Explotacion activa
403,2,EHO,poblacional,2005.493305942241,2005.493305942241,True,False,7.3999997206160515,1.935025011334801e-07,7.39999952711355,3.2434752483823104e-06,7.399998935968824,7.399992411553285,0,0,295,Explotacion activa
404,2,EHO,poblacional,2005.4933059418188,2005.4933059418188,True,False,7.399999751802625,1.939247340487782e-07,7.399999557877891,2.8074438432668085e-06,7.399998938392377,7.399992657743132,0,0,296,Explotacion activa
405,2,EHO,poblacional,2005.4933059413952,2005.4933059413952,True,False,7.399999778515394,1.8987589101016056e-07,7.399999588639503,2.620573241074453e-06,7.399998940649766,7.399992929220025,0,0,297,Explotacion activa
406,2,EHO,poblacional,2005.4933059410791,2005.4933059410791,True,False,7.3999998098081505,1.9019194041902665e-07,7.39999961961621,2.620573241074453e-06,7.399998944046137,7.399993219662202,0,0,298,Explotacion activa
407,2,EHO,poblacional,2005.4933059409072,2005.4933059409072,True,False,7.399999832372032,1.6762805898906663e-07,7.399999664743973,2.620573241074453e-06,7.399998955024148,7.399993510104378,0,0,299,Explotacion activa
408,2,EHO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.39999985032523,1.4967486094974447e-07,7.399999700650369,2.6200373213214334e-06,7.399998960053836,7.3999937811775,0,0,300,Explotacion activa
409,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,0,0,1,Llenando ventana
410,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,1,0,2,Llenando ventana
411,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,2,0,3,Llenando ventana
412,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,3,0,4,Llenando ventana
413,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,4,0,5,Llenando ventana
414,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,5,0,6,Llenando ventana
415,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,6,0,7,Llenando ventana
416,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,7,0,8,Llenando ventana
417,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,8,0,9,Llenando ventana
418,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,9,0,10,Llenando ventana
419,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,10,0,11,Llenando ventana
420,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,11,0,12,Llenando ventana
421,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,12,0,13,Llenando ventana
422,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,13,0,14,Llenando ventana
423,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,14,0,15,Llenando ventana
424,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,15,0,16,Llenando ventana
425,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,16,0,17,Llenando ventana
426,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,17,0,18,Llenando ventana
427,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,18,0,19,Llenando ventana
428,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,19,0,20,Llenando ventana
429,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,20,0,21,Llenando ventana
430,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,21,0,22,Llenando ventana
431,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,22,0,23,Llenando ventana
432,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,23,0,24,Llenando ventana
433,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,24,0,25,Llenando ventana
434,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,25,0,26,Llenando ventana
435,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,26,0,27,Llenando ventana
436,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,27,0,28,Llenando ventana
437,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,28,0,29,Llenando ventana
438,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,29,0,30,Llenando ventana
439,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,30,0,31,Llenando ventana
440,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,31,0,32,Llenando ventana
441,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,32,0,33,Llenando ventana
442,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,33,0,34,Llenando ventana
443,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,34,0,35,Llenando ventana
444,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,35,0,36,Llenando ventana
445,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,36,0,37,Llenando ventana
446,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,37,0,38,Llenando ventana
447,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,38,0,39,Llenando ventana
448,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,39,0,40,Llenando ventana
449,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,40,0,41,Llenando ventana
450,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,41,0,42,Llenando ventana
451,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,42,0,43,Llenando ventana
452,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,43,0,44,Llenando ventana
453,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,44,0,45,Llenando ventana
454,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,45,0,46,Llenando ventana
455,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,46,0,47,Llenando ventana
456,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,47,0,48,Llenando ventana
457,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,48,0,49,Llenando ventana
458,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,49,0,50,Llenando ventana
459,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,50,0,51,Llenando ventana
460,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,51,0,52,Llenando ventana
461,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,52,0,53,Llenando ventana
462,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,53,0,54,Llenando ventana
463,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,54,0,55,Llenando ventana
464,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,55,0,56,Llenando ventana
465,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,56,0,57,Llenando ventana
466,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,57,0,58,Llenando ventana
467,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,58,0,59,Llenando ventana
468,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,59,0,60,Llenando ventana
469,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,60,0,61,Llenando ventana
470,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,61,0,62,Llenando ventana
471,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,62,0,63,Llenando ventana
472,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,63,0,64,Llenando ventana
473,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,64,0,65,Llenando ventana
474,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,65,0,66,Llenando ventana
475,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,66,0,67,Llenando ventana
476,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,67,0,68,Llenando ventana
477,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,68,0,69,Llenando ventana
478,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,69,0,70,Llenando ventana
479,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,70,0,71,Llenando ventana
480,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,71,0,72,Llenando ventana
481,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,72,0,73,Llenando ventana
482,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,73,0,74,Llenando ventana
483,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,74,0,75,Explotacion activa
484,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,75,0,76,Explotacion activa
485,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,76,0,77,Explotacion activa
486,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,77,0,78,Explotacion activa
487,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,78,0,79,Explotacion activa
488,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,79,0,80,Explotacion activa
489,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,80,0,81,Explotacion activa
490,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,81,0,82,Explotacion activa
491,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,7.5,37.5,22.5,82,0,83,Explotacion activa
492,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,83,1,84,Explotacion activa
493,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,84,2,85,Explotacion activa
494,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,85,3,86,Explotacion activa
495,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,86,4,87,Explotacion activa
496,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,87,5,88,Explotacion activa
497,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,88,6,89,Explotacion activa
498,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,89,7,90,Explotacion activa
499,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,90,8,91,Explotacion activa
500,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,91,9,92,Explotacion activa
501,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,92,10,93,Explotacion activa
502,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,93,11,94,Explotacion activa
503,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,94,12,95,Explotacion activa
504,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,95,13,96,Explotacion activa
505,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,96,14,97,Explotacion activa
506,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,97,15,98,Explotacion activa
507,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,98,16,99,Explotacion activa
508,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,99,17,100,Explotacion activa
509,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,100,18,101,Explotacion activa
510,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,101,19,102,Explotacion activa
511,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,102,20,103,Explotacion activa
512,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,103,21,104,Explotacion activa
513,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,104,22,105,Explotacion activa
514,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,105,23,106,Explotacion activa
515,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,False,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,106,24,107,Explotacion activa
516,3,GWO,poblacional,2005.4933059396944,2005.4933059396944,True,True,7.400000000000091,0.0,7.400000000000091,0.0,7.400000000000091,7.400000000000091,107,25,108,ESTANCAMIENTO (Fire)
517,4,PSO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,0,0,0,Llenando ventana
518,4,PSO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,0,0,0,Llenando ventana
519,4,PSO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,0,0,0,Llenando ventana
520,4,PSO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,0,0,0,Llenando ventana
521,4,PSO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,0,0,0,Llenando ventana
522,4,PSO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,0,0,0,Llenando ventana
523,4,PSO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,0,0,0,Llenando ventana
524,4,PSO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,0,0,0,Llenando ventana
525,4,PSO,poblacional,2005.4933059396944,2005.4933059396944,False,False,,,,,,,0,0,0,Llenando ventana
