iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
445,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,8,0,9,Llenando ventana
446,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,9,0,10,Llenando ventana
447,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,10,0,11,Llenando ventana
448,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,11,0,12,Llenando ventana
449,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,12,0,13,Llenando ventana
450,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,13,0,14,Llenando ventana
451,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,14,0,15,Llenando ventana
452,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,15,0,16,Llenando ventana
453,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,16,0,17,Llenando ventana
454,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,17,0,18,Llenando ventana
455,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,18,0,19,Llenando ventana
456,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,19,0,20,Llenando ventana
457,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,20,0,21,Llenando ventana
458,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,21,0,22,Llenando ventana
459,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,22,0,23,Llenando ventana
460,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,23,0,24,Llenando ventana
461,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,24,0,25,Llenando ventana
462,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,25,0,26,Llenando ventana
463,7,GA,poblacional,24009.0,24009.0,False,False,,,,,,,26,0,27,Llenando ventana
464,7,GA,poblacional,24018.0,24018.0,False,False,,,,,,,0,0,28,Llenando ventana
465,7,GA,poblacional,24018.0,24018.0,False,False,,,,,,,1,0,29,Llenando ventana
466,7,GA,poblacional,24018.0,24018.0,False,False,,,,,,,2,0,30,Llenando ventana
467,7,GA,poblacional,24018.0,24018.0,False,False,,,,,,,3,0,31,Llenando ventana
468,7,GA,poblacional,24037.0,24037.0,False,False,,,,,,,0,0,32,Llenando ventana
469,7,GA,poblacional,24037.0,24037.0,False,False,,,,,,,1,0,33,Llenando ventana
470,7,GA,poblacional,24037.0,24037.0,False,False,,,,,,,2,0,34,Llenando ventana
471,7,GA,poblacional,24037.0,24037.0,False,False,,,,,,,3,0,35,Llenando ventana
472,7,GA,poblacional,24134.0,24134.0,False,False,,,,,,,0,0,36,Llenando ventana
473,7,GA,poblacional,24134.0,24134.0,False,False,,,,,,,1,0,37,Llenando ventana
474,7,GA,poblacional,24134.0,24134.0,False,False,,,,,,,2,0,38,Llenando ventana
475,7,GA,poblacional,24134.0,24134.0,False,False,,,,,,,3,0,39,Llenando ventana
476,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,4.0,20.0,12.0,4,0,40,Explotacion activa
477,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,4.0,20.0,12.0,5,0,41,Explotacion activa
478,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,4.0,20.0,12.0,6,0,42,Explotacion activa
479,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,4.0,20.0,12.0,7,0,43,Explotacion activa
480,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,4.0,20.0,12.0,8,0,44,Explotacion activa
481,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,4.0,20.0,12.0,9,0,45,Explotacion activa
482,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,4.0,20.0,12.0,10,0,46,Explotacion activa
483,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,4.0,20.0,12.0,11,0,47,Explotacion activa
484,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,4.0,20.0,12.0,12,0,48,Explotacion activa
485,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,125.0,128.29999999998836,3.2999999999883585,13,0,49,Explotacion activa
486,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,125.0,128.29999999998836,3.2999999999883585,14,0,50,Explotacion activa
487,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,125.0,128.29999999998836,3.2999999999883585,15,1,51,Explotacion activa
488,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,125.0,128.29999999998836,3.2999999999883585,16,2,52,Explotacion activa
489,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,125.0,128.29999999998836,3.2999999999883585,17,3,53,Explotacion activa
490,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,125.0,128.29999999998836,3.2999999999883585,18,4,54,Explotacion activa
491,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,125.0,128.29999999998836,3.2999999999883585,19,5,55,Explotacion activa
492,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,125.0,128.29999999998836,3.2999999999883585,20,6,56,Explotacion activa
493,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,125.0,128.29999999998836,3.2999999999883585,21,7,57,Explotacion activa
494,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,125.0,128.29999999998836,3.2999999999883585,22,8,58,Explotacion activa
495,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,125.0,128.29999999998836,3.2999999999883585,23,9,59,Explotacion activa
496,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,125.0,128.29999999998836,3.2999999999883585,24,10,60,Explotacion activa
497,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,125.0,128.29999999998836,3.2999999999883585,25,11,61,Explotacion activa
498,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,125.0,128.29999999998836,3.2999999999883585,26,12,62,Explotacion activa
499,7,GA,poblacional,24134.0,24134.0,True,False,128.29999999998836,125.0,3.2999999999883585,125.0,128.29999999998836,3.2999999999883585,27,13,63,Explotacion activa
500,7,GA,poblacional,24134.0,24134.0,True,True,128.29999999999563,125.0,3.2999999999956344,125.0,128.29999999998836,3.2999999999883585,28,14,64,ESTANCAMIENTO (Fire)
501,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,0,0,1,Llenando ventana
502,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,1,0,2,Llenando ventana
503,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,2,0,3,Llenando ventana
504,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,3,0,4,Llenando ventana
505,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,4,0,5,Llenando ventana
506,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,5,0,6,Llenando ventana
507,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,6,0,7,Llenando ventana
508,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,7,0,8,Llenando ventana
509,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,8,0,9,Llenando ventana
510,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,9,0,10,Llenando ventana
511,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,10,0,11,Llenando ventana
512,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,11,0,12,Llenando ventana
513,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,12,0,13,Llenando ventana
514,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,13,0,14,Llenando ventana
515,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,14,0,15,Llenando ventana
516,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,15,0,16,Llenando ventana
517,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,16,0,17,Llenando ventana
518,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,17,0,18,Llenando ventana
519,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,18,0,19,Llenando ventana
520,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,19,0,20,Llenando ventana
521,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,20,0,21,Llenando ventana
522,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,21,0,22,Llenando ventana
523,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,22,0,23,Llenando ventana
524,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,23,0,24,Llenando ventana
525,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,24,0,25,Llenando ventana
526,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,25,0,26,Llenando ventana
527,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,26,0,27,Llenando ventana
528,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,27,0,28,Llenando ventana
529,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,28,0,29,Llenando ventana
530,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,29,0,30,Llenando ventana
531,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,30,0,31,Llenando ventana
532,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,31,0,32,Llenando ventana
533,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,32,0,33,Llenando ventana
534,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,33,0,34,Llenando ventana
535,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,34,0,35,Llenando ventana
536,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,35,0,36,Llenando ventana
537,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,36,0,37,Llenando ventana
538,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,37,0,38,Llenando ventana
539,8,VNS,trayectoria,24134.0,24134.0,False,False,,,,,,,38,0,39,Llenando ventana
540,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
541,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
542,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
543,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
544,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
545,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
546,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
547,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
548,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
549,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
550,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
551,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
552,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
553,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
554,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
555,8,VNS,trayectoria,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
556,8,VNS,trayectoria,24134.0,24134.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,ESTANCAMIENTO (Fire)
557,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,0,0,1,Llenando ventana
558,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,1,0,2,Llenando ventana
559,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,2,0,3,Llenando ventana
560,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,3,0,4,Llenando ventana
561,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,4,0,5,Llenando ventana
562,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,5,0,6,Llenando ventana
563,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,6,0,7,Llenando ventana
564,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,7,0,8,Llenando ventana
565,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,8,0,9,Llenando ventana
566,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,9,0,10,Llenando ventana
567,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,10,0,11,Llenando ventana
568,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,11,0,12,Llenando ventana
569,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,12,0,13,Llenando ventana
570,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,13,0,14,Llenando ventana
571,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,14,0,15,Llenando ventana
572,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,15,0,16,Llenando ventana
573,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,16,0,17,Llenando ventana
574,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,17,0,18,Llenando ventana
575,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,18,0,19,Llenando ventana
576,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,19,0,20,Llenando ventana
577,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,20,0,21,Llenando ventana
578,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,21,0,22,Llenando ventana
579,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,22,0,23,Llenando ventana
580,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,23,0,24,Llenando ventana
581,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,24,0,25,Llenando ventana
582,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,25,0,26,Llenando ventana
583,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,26,0,27,Llenando ventana
584,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,27,0,28,Llenando ventana
585,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,28,0,29,Llenando ventana
586,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,29,0,30,Llenando ventana
587,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,30,0,31,Llenando ventana
588,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,31,0,32,Llenando ventana
589,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,32,0,33,Llenando ventana
590,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,33,0,34,Llenando ventana
591,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,34,0,35,Llenando ventana
592,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,35,0,36,Llenando ventana
593,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,36,0,37,Llenando ventana
594,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,37,0,38,Llenando ventana
595,9,WOA,poblacional,24134.0,24134.0,False,False,,,,,,,38,0,39,Llenando ventana
596,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
597,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
598,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
599,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
600,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
601,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
602,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
603,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
604,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
605,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
606,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
607,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
608,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
609,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
610,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
611,9,WOA,poblacional,24134.0,24134.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
612,9,WOA,poblacional,24134.0,24134.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,ESTANCAMIENTO (Fire)
613,9,WOA,poblacional,24134.0,24134.0,False,False,,,3.900000000001455,,,,0,0,1,Llenando ventana
614,9,WOA,poblacional,24134.0,24134.0,False,False,,,3.900000000001455,,,,1,0,2,Llenando ventana
615,9,WOA,poblacional,24134.0,24134.0,False,False,,,3.900000000001455,,,,2,0,3,Llenando ventana
616,9,WOA,poblacional,24134.0,24134.0,False,False,,,3.900000000001455,,,,3,0,4,Llenando ventana
617,9,WOA,poblacional,24134.0,24134.0,False,False,,,3.900000000001455,,,,4,0,5,Llenando ventana
618,9,WOA,poblacional,24134.0,24134.0,False,False,,,3.900000000001455,,,,5,0,6,Llenando ventana
619,10,SA,trayectoria,24134.0,21741.0,False,False,,,,,,,6,0,7,Llenando ventana
620,10,SA,trayectoria,24134.0,22247.0,False,False,,,,,,,7,0,8,Llenando ventana
621,10,SA,trayectoria,24134.0,21459.0,False,False,,,,,,,8,0,9,Llenando ventana
622,10,SA,trayectoria,24134.0,21245.0,False,False,,,,,,,9,0,10,Llenando ventana
623,10,SA,trayectoria,24134.0,21019.0,False,False,,,,,,,10,0,11,Llenando ventana
624,10,SA,trayectoria,24134.0,21300.0,False,False,,,,,,,11,0,12,Llenando ventana
625,10,SA,trayectoria,24134.0,21338.0,False,False,,,,,,,12,0,13,Llenando ventana
626,10,SA,trayectoria,24134.0,20426.0,False,False,,,,,,,13,0,14,Llenando ventana
627,10,SA,trayectoria,24134.0,21558.0,False,False,,,,,,,14,0,15,Llenando ventana
628,10,SA,trayectoria,24134.0,21639.0,False,False,,,,,,,15,0,16,Llenando ventana
629,10,SA,trayectoria,24134.0,21622.0,False,False,,,,,,,16,0,17,Llenando ventana
630,10,SA,trayectoria,24134.0,21453.0,False,False,,,,,,,17,0,18,Llenando ventana
631,10,SA,trayectoria,24134.0,21795.0,False,False,,,,,,,18,0,19,Llenando ventana
632,10,SA,trayectoria,24134.0,21681.0,False,False,,,,,,,19,0,20,Llenando ventana
633,10,SA,trayectoria,24134.0,21597.0,False,False,,,,,,,20,0,21,Llenando ventana
634,10,SA,trayectoria,24134.0,22528.0,False,False,,,,,,,21,0,22,Llenando ventana
635,10,SA,trayectoria,24134.0,20457.0,False,False,,,,,,,22,0,23,Llenando ventana
636,10,SA,trayectoria,24134.0,20880.0,False,False,,,,,,,23,0,24,Llenando ventana
637,10,SA,trayectoria,24134.0,21496.0,False,False,,,,,,,24,0,25,Llenando ventana
638,10,SA,trayectoria,24134.0,22048.0,False,False,,,,,,,25,0,26,Llenando ventana
639,10,SA,trayectoria,24134.0,20604.0,False,False,,,,,,,26,0,27,Llenando ventana
640,10,SA,trayectoria,24134.0,21721.0,False,False,,,,,,,27,0,28,Llenando ventana
641,10,SA,trayectoria,24134.0,21785.0,False,False,,,,,,,28,0,29,Llenando ventana
642,10,SA,trayectoria,24134.0,21201.0,False,False,,,,,,,29,0,30,Llenando ventana
643,10,SA,trayectoria,24134.0,22034.0,False,False,,,,,,,30,0,31,Llenando ventana
644,10,SA,trayectoria,24134.0,21718.0,False,False,,,,,,,31,0,32,Llenando ventana
645,10,SA,trayectoria,24134.0,22046.0,False,False,,,,,,,32,0,33,Llenando ventana
646,10,SA,trayectoria,24134.0,20806.0,False,False,,,,,,,33,0,34,Llenando ventana
647,10,SA,trayectoria,24134.0,21545.0,False,False,,,,,,,34,0,35,Llenando ventana
648,10,SA,trayectoria,24134.0,21104.0,False,False,,,,,,,35,0,36,Llenando ventana
649,10,SA,trayectoria,24134.0,21467.0,False,False,,,,,,,36,0,37,Llenando ventana
650,10,SA,trayectoria,24134.0,22495.0,False,False,,,,,,,37,0,38,Llenando ventana
651,10,SA,trayectoria,24134.0,21620.0,False,False,,,,,,,38,0,39,Llenando ventana
652,10,SA,trayectoria,24134.0,21421.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
653,10,SA,trayectoria,24134.0,20941.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
654,10,SA,trayectoria,24134.0,21578.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
655,10,SA,trayectoria,24134.0,22014.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
656,10,SA,trayectoria,24134.0,22244.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
657,10,SA,trayectoria,24134.0,20570.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
658,10,SA,trayectoria,24134.0,21750.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
659,10,SA,trayectoria,24134.0,22229.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
660,10,SA,trayectoria,24134.0,21703.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
661,10,SA,trayectoria,24134.0,22008.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
662,10,SA,trayectoria,24134.0,20937.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
663,10,SA,trayectoria,24134.0,20966.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
664,10,SA,trayectoria,24134.0,21769.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
665,10,SA,trayectoria,24134.0,21698.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
666,10,SA,trayectoria,24134.0,22026.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
667,10,SA,trayectoria,24134.0,21578.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
668,10,SA,trayectoria,24134.0,22023.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,Explotacion activa
669,10,SA,trayectoria,24134.0,22604.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,56,9,57,Explotacion activa
670,10,SA,trayectoria,24134.0,21595.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,57,10,58,Explotacion activa
671,10,SA,trayectoria,24134.0,21489.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,58,11,59,Explotacion activa
672,10,SA,trayectoria,24134.0,21717.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,59,12,60,Explotacion activa
673,10,SA,trayectoria,24134.0,22399.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,60,13,61,Explotacion activa
674,10,SA,trayectoria,24134.0,21654.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,61,14,62,ESTANCAMIENTO (Fire)
675,11,GA,poblacional,24134.0,24134.0,False,False,,,,,,,0,0,1,Llenando ventana
676,11,GA,poblacional,24134.0,24134.0,False,False,,,,,,,1,0,2,Llenando ventana
677,11,GA,poblacional,24134.0,24134.0,False,False,,,,,,,2,0,3,Llenando ventana
678,11,GA,poblacional,24134.0,24134.0,False,False,,,,,,,3,0,4,Llenando ventana
679,11,GA,poblacional,24134.0,24134.0,False,False,,,,,,,4,0,5,Llenando ventana
680,11,GA,poblacional,24134.0,24134.0,False,False,,,,,,,5,0,6,Llenando ventana
681,11,GA,poblacional,24134.0,24134.0,False,False,,,,,,,6,0,7,Llenando ventana
682,11,GA,poblacional,24134.0,24134.0,False,False,,,,,,,7,0,8,Llenando ventana
683,11,GA,poblacional,24134.0,24134.0,False,False,,,,,,,8,0,9,Llenando ventana
